name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Health Time,LIVE GIVE AWAY SESSION. आज दूंगी ढेर सारे Gifts। Celebration,11674,425,45,0,96
Health Time,"रात में गर्म पानी मे ये दो चीज मिलाकर पी लो सुबह पेट की चर्बी गायब मिलेगी !!!!NO EXERCISE, NO DIET",48800,1259,118,0,119
Health Time,कोहनी घुटनों और अंडरआर्म्स  का कालापन ठीक करने का घरेलू नुस्खा। Lighten Dark Knee & Albow Quickly.,38116,1662,82,0,56
Health Time,मेरी दादी का यह नुस्खा आजमाने से मेरे बाल इतने लंबे हो गए कि मुझे कटवाने पड़े। Hair Growth Secret.,31526,581,48,0,28
Health Time,आलू में ये चीज मिलाकर करिये घरेलू ब्लीच हो जाओगे इतने गोरे कोई पहचान नहीं पायेगा। skin whitening।,33285,1188,80,0,111
Health Time,SHAMPOO में मिला लो बस ये 1 चीज आपके बाल हो जायेंगे 5 इंच लंबे। Get Long Silky Shiny Strong Hair..,23150,632,72,0,47
Health Time,"सारी औरते हो जायेगी पतली। लड़कियों का वजन बढ़ने का कारण और उसे घटाने का तरीका। कैसे ठीक होगा PCOS,PCOD",54908,1671,66,0,100
Health Time,रात में सोने से पहले तलवों पर ये मालिश कर ले आँखों के चश्में हट जायेंगे। खुल जायेगी सारी नसे।,33068,1328,62,0,78
Health Time,3 दिन लगातार भीगी किशमिश खा लोगे तो शरीर में होंगे ये बदलाव। खून बनाने की फैक्ट्री बन जाओगे।,44450,1275,46,0,56
Health Time,ये 1 चीज आपकी जिंदगी को तबाह होने से बचा सकती है। mansure capsule कैप्सूल के फायदे,5291,143,9,0,19
Health Time,Simple Exercises to Shape Your Body at Home |  NO GYM। NO REMEDY,530432,16617,628,0,331
Health Time,"आपकी बाजुओं की चर्बी हो जाएगी गायब बस 5 मिनट ये काम कर लो।Get in shape Arms,how to lose Arms Fat",45974,1429,82,0,60
Health Time,अनचाहे बालों को हमेशा के लिए हटाए इस घरेलू तरीके से | No Wax | No Gelatin,7823,162,48,0,13
Health Time,पपीते को इस तरीके से चेहरे पर लगा लीजिए इतने गोरे हो जाओगे कोई पहचान नहीं पाएगा। चमकदार चेहरा पाने।,26637,959,54,0,51
Health Time,कहीं आप भी तो नहीं पीते नकली दूध ! अभी पहचाने और जाने नकली दूध का सच ! ये हरकत है चाइना की।,20489,406,30,0,36
Health Time,नहाने से 5 मिनट पहले इसे लगा ले आप की काली गर्दन हो जाएगी बिल्कुल गोरी।Neck WHITINING,35014,1400,77,0,42
Health Time,"1 रूपए का ये पत्ता 3 दिन लगातार खा लो घुटनों का दर्द,पथरी,मोटापा कभी पास नहीं आयेंगे।",63416,923,98,0,36
Health Time,"सर्दी, खांसी और कफ से एक बार में छुटकारा पाए - How to Get Rid of Cold and Cough Fast | Cold Medicine",15521,247,14,0,12
Health Time,खाली पेट ये 2 चीज मिलाकर पी लो हो जाओगे हीरोइनों से गोरे। GLUTATHIONE SKIN WHITENING SECRET DRINK,473517,15772,1573,0,1386
Health Time,खाली पेट गरम पानी में शहद और ये चीज मिलाकर 3 हफ़्ते पी लो चर्बी मोम की तरह पिघल जाएगी। weight lose.,18382,351,49,0,18
Health Time,"मोटापा घटाने का NATURAL तरीका। 2 सप्ताह में 5 किलों कम। NO EXERCISE, NO REMEDY",73698,2213,139,0,129
Health Time,मेरा बताया हुआ ये तरीका आपके फिगर को बना देगा सबसे सुंदर। Sagging ख़तम करके shape बनाए।,60159,2030,100,0,147
Health Time,5 दिन लगातार ये चीज 1 चम्मच गरम पानी में मिलाकर पी लेे 36 की कमर 32 की हो जाएगी। लटकती तोंद गायब।,40586,1123,76,0,97
Health Time,सिर्फ 10 दिन ये नियम अपना लो पेट की जिद्दी चर्बी हो जाएगी गायब। लटकती तोंद बन जायेगी पसीना।,413423,11698,657,0,533
Health Time,ये काम करके अपनी LOWER BODY को SHAPE में लाये। No Equipment buts & Thigh Workout at Home.,6961,354,22,0,22
Health Time,घर पर ही अपने शरीर को Shape में लेके आइये। ये आसान EXERCISE शरीर को कर देगी बिल्कुल FIT,127226,2954,171,0,117
Health Time,"चेहरा गोरा और चमकदार हो जायेगा। बिना क्रीम बिना किसी रेमेडी के गोरे हो जाये। NO REMEDY, NO CREAM",35138,1422,91,0,81
Health Time,LIVE ESHA MEHRA. चलो करते है कुछ जरूरी बातें 😉😉🤗🤗,24616,630,86,0,263
Health Time,मैंने 20 दिन तक पानी को इस तरीके से पी कर 1 चुटकी ये रेमेडी खाई मेरा वजन 12 किलों कम हो गया।,1278502,30929,2622,0,1031
Health Time,पेट की ये बीमारी जिंदगी में एक बार जरूर होती है।  वैज्ञानिको के पास भी नहीं है इसका इलाज।,9220,233,10,0,10
Health Time,रात में दूध में यह चीज मिलाकर चेहरे पर लगा लो सुबह तक हो जाओगे दूध से गोरे।milk skin whitening.,1855968,17899,2402,0,673
Health Time,5 Exercises to Become Taller In One Week | रोजाना हाइट बढ़ने का टॉप सीक्रेट |,24150,1112,61,0,65
Health Time,ये चीज लगालो अनचाहे बाल हमेशा के लिए गायब हो जायेंगे। इसे लगालो हटाए हुए बाल दोबारा कभी नही आएंगे।,22020,686,75,0,59
Health Time,ESHA MEHRA LIVE WITH YOU,21447,703,73,0,271
Health Time,Juda Hairstyle & easy everyday hairstyle for girls.#hair style girl.#,21038,60,35,0,6
Health Time,ये काम कर लो हाथों कि लटकती चर्बी हो जाएगी गायब। Thin Arm Fat in 7 days.,42658,1439,63,0,47
Health Time,3 Exercises For A Flat Stomach At Home | Fitness With Isha mehra.,22906,1362,59,0,60
Health Time,सबसे ज्यादा मौत का कारण है ये बीमारी! कहीं अगला नंबर आपका तो नहीं। अभी करिए इसका इलाज।,12123,178,24,0,13
Health Time,लड़किया सोने से पहले ये काम जरूर करे। WOMEN HYGIENE है बहुत जरूरी।बचे 20 से ज्यादा बीमारी से।,90531,2858,148,0,340
Health Time,जब  मैंने पहली बार PAD छोड़कर इस्तेमाल किया Menstrual Cup का जो हुआ उसे जानकर रह जायेंगे हैरान,1365214,13033,2683,0,1636
Health Time,"2 मिनट में अनचाहे बालों को खत्म करे। बिना किसी नुकसान के,बिना दर्द के, REMOVE UNWANTED PRIVATE HAIR",27964,612,82,0,101
Health Time,Esha Mehra Live,12142,234,32,0,82
Health Time,"लटकती तोंद को कम करने के 2 आसान नुस्खे। NO DIET, NO EXERCISE, READY TO EAT, FAT BURNER",121274,3638,347,0,370
