name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
F2Freestylers - Ultimate Soccer…,ARSENAL VS SPURS BATTLE! ft. ArsenalFanTV!,357787,16095,1531,0,3127
F2Freestylers - Ultimate Soccer…,INSANE THIRD PERSON PENALTIES! *NEVER ATTEMPTED BEFORE*,936071,27450,1921,0,1581
F2Freestylers - Ultimate Soccer…,BILLY VS JEZZA!🔥 WHO'S THE BETTER MANAGER?!,785094,18601,608,0,2018
F2Freestylers - Ultimate Soccer…,BILLY SAVAGE MILKSHAKE PRANK ON JEZZA!,1222429,38752,691,0,4233
F2Freestylers - Ultimate Soccer…,BRUTAL PAINTBALL PENALTY CHALLENGE!😱,3003579,154470,2535,0,3220
F2Freestylers - Ultimate Soccer…,FIFA 19 CELEBRATIONS IN REAL LIFE!,535502,15016,262,0,785
F2Freestylers - Ultimate Soccer…,THE TRUTH BEHIND BILLY'S HORRIFIC INJURY!😱,882348,26129,554,0,3459
F2Freestylers - Ultimate Soccer…,PAUL POGBA | THE ‘POGBA’ RUN ft. The F2,2206734,50274,3542,0,2026
F2Freestylers - Ultimate Soccer…,YOU WILL BE AMAZED...FOOTBALLERS WHEN THEY WERE YOUNGER!,857048,21015,309,0,2563
F2Freestylers - Ultimate Soccer…,BILLY VS JEZZA INSANE GIANT CARD MATCH ATTAX SPECIAL!,1495835,27987,575,0,10132
F2Freestylers - Ultimate Soccer…,FIFA 19 MATCH VS  CHAMPION!! *CRAZY* | F2FREESTYLERS,1621546,27532,505,0,1269
F2Freestylers - Ultimate Soccer…,INSANE BALL LAUNCHER KNUCKLEBALL GOALS!!!,2130465,46786,1139,0,2568
F2Freestylers - Ultimate Soccer…,EXTREME FIFA 19 WORLD XI ULTIMATE TEAM BATTLE | BILLY VS JEZZA,13821518,178114,7750,0,29118
F2Freestylers - Ultimate Soccer…,BILLY VS JEZZA | 100 METRE CHALLENGE,1493579,40106,586,0,3357
F2Freestylers - Ultimate Soccer…,FIFA 19 MOST CONTROVERSIAL PLAYER RATINGS,638474,16646,333,0,8591
F2Freestylers - Ultimate Soccer…,F2FREESTYLERS VS SKILLTWINS FACE OFF | FIFA 19 OFFICIAL LAUNCH,775756,21998,331,0,3992
F2Freestylers - Ultimate Soccer…,SAVAGE BLACK BITS IN CAR PRANK! F2 PRANK WARS!,1403482,36649,766,0,10369
F2Freestylers - Ultimate Soccer…,HILARIOUS TRY NOT TO LAUGH CHALLENGE! FT HAKS | BILLY VS JEZZA,714310,22586,582,0,1107
F2Freestylers - Ultimate Soccer…,THE PREDATOR RETURNS! *SAVAGE FLY KICK*,906489,58966,1227,0,1688
F2Freestylers - Ultimate Soccer…,DANGEROUS HIGH HEEL CROSSBAR CHALLENGE! *HIGH RISK*,1651520,39610,835,0,1508
F2Freestylers - Ultimate Soccer…,HILARIOUS F2 VS DEMARAI VS HAKS! *LEICESTER TRAINING GROUND!*,341680,11794,303,0,565
F2Freestylers - Ultimate Soccer…,UNBELIEVABLE 10 YEAR OLD FOOTBALLER 😱,693510,22033,768,0,1930
F2Freestylers - Ultimate Soccer…,NEVER SEEN BEFORE! PELE & F2!,466278,19050,168,0,1024
F2Freestylers - Ultimate Soccer…,RAHEEM STERLING VS F2FREESTYLERS *INSANE SKILLS*,2614927,65615,844,0,1940
F2Freestylers - Ultimate Soccer…,HILARIOUS PRO FOOTBALLER MOMENTS (UNSEEN!),1082542,27791,383,0,570
F2Freestylers - Ultimate Soccer…,"MESUT ÖZIL: CRAZY SKILLS, CROSSBAR AND MORE!",1778214,41876,1069,0,1521
F2Freestylers - Ultimate Soccer…,F2 IN DUBAI! | EPIC BIN SHOTS!,605718,21838,372,0,1031
F2Freestylers - Ultimate Soccer…,DUDE PERFECT: FOOTBALL VS SOCCER TRICK SHOTS! BEHIND THE SCENES!,1413379,31128,402,0,1056
F2Freestylers - Ultimate Soccer…,YOU WON'T BELIEVE THESE SKILLS!😱 FT. DEMARAI GRAY!,684320,23776,854,0,1365
F2Freestylers - Ultimate Soccer…,F2 SCORE AMAZING FREEKICK GOAL IN A REAL GAME! F2FC 🔥,683275,18604,356,0,675
F2Freestylers - Ultimate Soccer…,KSI VS LOGAN PAUL!! SNOG MARRY AVOID!,1480557,24749,1500,0,2115
F2Freestylers - Ultimate Soccer…,100MPH BALL MACHINE VS FC BAYERN!!!,1793566,47764,1129,0,1992
F2Freestylers - Ultimate Soccer…,MESUT OZIL | EVERYTHING IS EFFORTLESS,3886682,93285,1856,0,4094
F2Freestylers - Ultimate Soccer…,F2 EPIC PUBLIC NUTMEGS IN LONDON!,1860812,55809,1050,0,2031
F2Freestylers - Ultimate Soccer…,F2 PLAY IN REAL MATCH WITH A TWIST!,863903,24290,407,0,1127
F2Freestylers - Ultimate Soccer…,Watching Mbappe live World Cup Final 😱,974857,20704,657,0,5769
F2Freestylers - Ultimate Soccer…,BERNARDO SILVA MASTERCLASS | HOW TO DESTROY DEFENDERS,930197,31905,322,0,1566
F2Freestylers - Ultimate Soccer…,I PUT SLIME IN JEZZA'S BOOT! F2 PRANK WARS!,2798691,50369,1348,0,2981
F2Freestylers - Ultimate Soccer…,WTF?!??? COURTOIS DOES AMAZING FOOTBALL SKILLS YOU WON'T BELIEVE! 😳😳😳,897192,31768,600,0,1653
F2Freestylers - Ultimate Soccer…,WOW! JESSE LINGARD EPIC SHOOTING SESSION!,2472370,60034,857,0,3149
F2Freestylers - Ultimate Soccer…,CRISTIANO RONALDO FREE KICK CHALLENGE,1016803,31027,490,0,2718
F2Freestylers - Ultimate Soccer…,ENGLAND VS TUNISIA - 2018 FIFA WORLD CUP RUSSIA (Amazing LIVE Reaction),638336,15094,520,0,1271
F2Freestylers - Ultimate Soccer…,"F2 PLAYING IN REAL MATCHES | UNSEEN FOOTAGE, GOALS & HIGHLIGHTS!",1913265,47371,740,0,1641
F2Freestylers - Ultimate Soccer…,THIS IS THE BEAUTIFUL GAME ⚽🌍❤️ | The F2,315230,15654,121,0,817
F2Freestylers - Ultimate Soccer…,DAVID BECKHAM VS PAUL POGBA,3388367,68008,1772,0,4403
F2Freestylers - Ultimate Soccer…,CRAZY WORLD CUP FOOTBALL CHALLENGES! FT. JABZ,2600511,42287,1519,0,2441
F2Freestylers - Ultimate Soccer…,WHAT WE WOULD SPEND £100M ON!... 👀,669649,19246,259,0,4897
