name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Mazzika - مزيكا,Ehab Tawfik - Maslahtak ( Official Music Video ) إيهاب توفيق - مصلحتك,686932,3513,287,0,575
Mazzika - مزيكا,Mahmoud El Tohamy - Qady El Gharam |  محمود التهامى - قاضى الغرام,2754,111,3,0,6
Mazzika - مزيكا,Mahmoud El Tohamy - Ya Refaq El Sabr | محمود التهامى - يا رفاق الصبر,4734,176,6,0,15
Mazzika - مزيكا,Mahmoud El Tohamy - Ayam Omry | محمود التهامى - ايام عمرى,8224,314,12,0,26
Mazzika - مزيكا,Mahmoud El Tohamy - Ya Sakenan Be Hawah | محمود التهامى - ياساكنا بهواه,2560,100,9,0,14
Mazzika - مزيكا,Mahmoud El Tohamy - Taalo Beena |  محمود التهامى - تعالوا بنا,2106,71,11,0,12
Mazzika - مزيكا,Mahmoud El Tohamy - Rasamtak Ya Habibi | محمود التهامى - رسمتك ياحبيبى,9104,249,12,0,25
Mazzika - مزيكا,Mahmoud El Tohamy - Taer El Ban | محمود التهامى - طائر البان,1959,86,9,0,13
Mazzika - مزيكا,Mahmoud El Tohamy - Nedaa El Mahaba |محمود التهامى - نداء المحبة,2073,96,4,0,9
Mazzika - مزيكا,Mohamed Saeid - Hafeed Shetan | محمد سعيد - حفيد شيطان,12697,245,38,0,34
Mazzika - مزيكا,Mahmoud Youssef - Amar Sedna El Naby | محمود يوسف - قمر سيدنا النبى,19160,683,29,0,90
Mazzika - مزيكا,Ammar - Habeeb Allah | عمار - حبيب الله,10872,436,16,0,72
Mazzika - مزيكا,Samo Zaen - El Estwana El Mashroukha ( Music Video ) | 2018 سامو زين - الإسطوانة المشروخة,167323,3700,370,0,216
Mazzika - مزيكا,Ahmed Alaa - Dab ( Lyrics Video ) | 2018 | احمد علاء - داب,137209,1334,52,0,83
Mazzika - مزيكا,Mekkawy - Beghazala [ Official Lyrics Video ] مكاوى - بغزالة,150342,689,216,0,72
Mazzika - مزيكا,Nehal Nabil - Kan Waheshny ( Music Video ) نهال نبيل - كان واحشنى,250428,6646,182,0,287
Mazzika - مزيكا,Mohamed Gohar - Baqya Aleyk | محمد جوهر - باقية عليك,9005,134,18,0,19
Mazzika - مزيكا,Mohamed Gohar - Khatafny Awam | محمد جوهر - خطفنى قوام,4095,120,9,0,10
Mazzika - مزيكا,Mohamed Gohar - Ashoufo El Sobh | محمد جوهر - اشوفه الصبح,3213,120,5,0,15
Mazzika - مزيكا,Mohamed Gohar - Amentak Amana | محمد جوهر - امنتك امانة,4704,111,14,0,13
Mazzika - مزيكا,Mohamed Gohar - Mabaatezrsh Lehad | محمد جوهر - مابعتذرش لحد,176038,466,53,0,54
Mazzika - مزيكا,Mohamed Gohar - Hob Aady | محمد جوهر - حب عادى,144350,434,35,0,38
Mazzika - مزيكا,Mohamed Gohar - Hagat Adeema | محمد جوهر - حاجات قديمة,4453,108,9,0,28
Mazzika - مزيكا,Mohamed Gohar - Ana Men Zaman | محمد جوهر - انا من زمان,7026,142,10,0,15
Mazzika - مزيكا,Mohamed Gohar - Badoub Adoub | محمد جوهر - بدوب ادوب,2590,57,10,0,11
Mazzika - مزيكا,Mahmoud Youssef - Ala Masooleyt Alby  | محمود يوسف -  على مسئولية قلبي,26715,691,64,0,84
Mazzika - مزيكا,El Merazeyah ( Band ) - Malak | فريق المرازيا -  مالك,15271,429,53,0,51
Mazzika - مزيكا,Ahmed Saad - Ana El Asly ( EXCLUSIVE ) | 2018  احمد سعد - انا الاصلى,1014737,13563,1306,0,960
Mazzika - مزيكا,Nour Ireksousi - El Neya ( Official Music Video ) نور عرقسوسى - النية,44281,1131,56,0,120
Mazzika - مزيكا,Aya Akil - Hashtag Orqos ( Music Video ) ايه عقيل - هاشتاج ارقص,41895,907,211,0,156
Mazzika - مزيكا,Ahmed Alaa - Helwa El Hayah ( Music Video ) | 2018 | احمد علاء - حلوة الحياة,599631,1806,121,0,155
Mazzika - مزيكا,Ahmed Shawkat - Sabah El Reda | احمد شوكت - صباح الرضا,120526,1051,73,0,71
Mazzika - مزيكا,Mohamed Gohar - Mel Leila ( Music Video ) محمد جوهر - مـ الليلة,47055,753,138,0,71
Mazzika - مزيكا,Mado Ft. Asmaa Sherif - Sokar Zeyada (Music Video ) مادو و اسماء شريف - سكر زياده,44708,717,102,0,122
Mazzika - مزيكا,Dolly Shahine - Habeebi Gheir (Music Video ) دوللى شاهين - حبيبى غير,264677,805,188,0,164
Mazzika - مزيكا,Hatem Fahmy - Mashallah ( Lyrics Video ) | 2018 | حاتم فهمى - ما شاء الله,69590,1434,92,0,116
Mazzika - مزيكا,Nadi El Mansi - Mashaer Sakna | نادى المنسى - مشاعر ساكنة,18071,288,64,0,106
Mazzika - مزيكا,Mohsen El Sayed - Betensiney | محسن السيد - بتنسينى,20868,583,71,0,154
Mazzika - مزيكا,Shady Saied - Maksouf Men Eih | شادى سعيد - مكسوف من ايه,16549,335,36,0,37
Mazzika - مزيكا,Shiko - Efrah Yalla | 2018  ( شيكو - إفرح يلا ( فيديو كليب,103500,1201,232,0,117
Mazzika - مزيكا,Samo Zaen - Law Omry Yergaa | سامو زين - لو عمرى يرجع,1272224,17117,727,0,537
Mazzika - مزيكا,Samo Zaen - Hob Ahla Senin | سامو زين - حب احلى سنين,455286,5788,118,0,182
Mazzika - مزيكا,Samo Zaen - Howa Da Habibi | سامو زين - هو ده حبيبى,325586,2546,62,0,70
Mazzika - مزيكا,Samo Zaen - El Zeer | سامو زين - الزير,291495,1561,116,0,98
Mazzika - مزيكا,Samo Zaen - Alby Alek Beykalemny | سامو زين - قلبى عليك بيكلمنى,417398,4616,78,0,126
Mazzika - مزيكا,Samo Zaen - Wla Had Yewsalo | سامو زين - ولا حد يوصله,299474,1707,42,0,52
Mazzika - مزيكا,Mohamed Nour - Mawahshtneesh Ezzay | محمد نور - ماوحشتنيش ازاى,201093,3420,93,0,145
Mazzika - مزيكا,Mohamed Nour - Alia - Haddouta | محمد نور - عاليه - حدوته,144349,2863,116,0,118
Mazzika - مزيكا,Mohamed Nour - Etasart Beek | محمد نور - اتأثرت بيك,208753,3740,81,0,116
