name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
HISTORIAS,Esta Bella Mujer Gana Miles De Dólares En Internet Solo Por Hacerle ESTO A Los Hombre,4796,138,36,0,21
HISTORIAS,Idiota Corre Para Darle Una Patada Al Perro Callejero Mira Hacia La Derecha Y Se Da Cuenta Del Error,13607,471,23,0,91
HISTORIAS,Madre Entró En Pánico Al Descubrir Que Las Cámaras De La Habitación Sus Hijas Fueron…,20280,275,45,0,24
HISTORIAS,"Se Acostó Con Ella Luego De Una Noche De Antro, Al Despertar Hizo Algo Imperdonable",209160,1305,449,0,176
HISTORIAS,Cámara De Seguridad Captura El Momento Exacto Cuando Un Espíritu Abandona Su Cuerpo,7291,277,22,0,32
HISTORIAS,Este Hombre Se Horrorizó Al Encontrar A La Hija De Sus Vecinos Atada A La Reja De Su Casa,28786,332,31,0,27
HISTORIAS,Pensó Estar Embarazada Pero Cuando Los Médicos Vieron Gritaron De Urgencia!,24216,688,64,0,39
HISTORIAS,"Se Escondió En Está Cueva Por 25 Años, Lo Que Escondía Dentro Impactó A Todos",39231,609,25,0,22
HISTORIAS,Este Hombre Siempre Despreció Y Humilló A Su Padre Hasta Que Descubrió Esto…,4488,113,6,0,9
HISTORIAS,Serpiente Muerde El Pecho A Una Modelo Y Muere Envenenada,22484,535,80,0,92
HISTORIAS,No Vas A Creer Lo Que Esta Chica Esta Subastando En Internet ¡En Las Redes Sociales Se Vende De Todo,7006,242,45,0,57
HISTORIAS,La Pareja Adopta Trillizos - 7 Días Después El Médico Revela Algo Inconcebible,20783,738,20,0,29
HISTORIAS,Este Niño Cayó Dentro De La Jaula… ¡Lo Que Hizo El Gorila Dejó A Todos Estupefactos!,10517,393,10,0,26
HISTORIAS,Novia Lee En El Altar Los Mensajes De Infidelidad De Su Prometido En Lugar De Sus Votos De Boda.,24089,509,26,0,35
HISTORIAS,MIRA El Discurso De Graduación Que Hizo Llorar A Todos,4711,136,14,0,10
HISTORIAS,Veterinario Sentencia A Muerte A Cachorra Toma La Aguja - La Jefa Mira Sus Patas Y Grita ¡DETENTE!,6122,336,9,0,44
HISTORIAS,Pensaron Que Era Un Agujero En El Piso – Pero Cuando Entraron Encontraron Una Increíble Maravilla!,6592,226,13,0,16
HISTORIAS,Ella Tiene 91 Años Y Diariamente Pasa Horas Enteras Entrenándose Para Luchar Por Sus Sueños,11029,413,10,0,34
HISTORIAS,Mira Cómo Ella Se Transforma En Cualquier Celebridad ¡Solo Con Maquillaje!,5977,168,6,0,22
HISTORIAS,Pensaron que hacía playback... luego les cerró la boca :O,2773,73,9,0,7
HISTORIAS,"Betsy De 41 Años Invitó A Sus Amigos A Una Fiesta, Luego La Ayudaron A Morir ¡Dios!",4763,205,14,0,35
HISTORIAS,"Hombre Sordo Solo Quiere Comprar Un Café, Entonces Camarera Le Da Nota Que Me Hace Llorar",4205,241,5,0,32
HISTORIAS,Él Humilla Y Se Burla De Un Hombre De Color… Nunca Se Imaginó Que Le Sucedería Esto.,5055,335,12,0,33
HISTORIAS,"Ellos Pisaron Un Grillo Por Accidente, Luego Vieron ESTO Y Quedaron Horrorizados.",18624,393,30,0,54
HISTORIAS,"Médicos Suplican! Mira Cómo Reconocer A La ""Araña Violinista"" Que Mató A Un Bebé",11907,291,13,0,32
