name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Islamic Teacher Official,Mushkilat Khatam Karne Ka Tariqa || Hazarat Ali r.a Ny Farmaya || Parishani Mosibat  Mushkil Khatam,43997,1064,51,0,90
Islamic Teacher Official,Insan Ki Tubahi Ki Wajohat || Hazrat Ali Ny Farmaya || Insan Ki Barbadi ki Wajohat,111455,1528,119,0,120
Islamic Teacher Official,Hazarat Ali r.a ne Farmaya || Brain Memory || How to Improve Your Memory || Yadashat Wazifa,34968,863,42,0,43
Islamic Teacher Official,Jummah Ka Wazifa || InshaAllah Har Dua Qabool || Tamam Khowaish Pori || Hajat Ka Ammal,89688,1398,143,0,183
Islamic Teacher Official,Fazilat Of Alhamdulillahi Rabbil Aalameen  || الْحَمْدُ للَّهِ رَبِّ الْعَـلَمِينَ پڑھنے کی فضیلت,68358,1277,97,0,160
Islamic Teacher Official,Gar Main Aik Cheez Rakh Lain || Parishani Khatam || Hajat Pori || Dua Qabool | Zaorat Pori || Wazifa,98568,1742,119,0,191
Islamic Teacher Official,Weight Loss Karne Ka Tarika Told Hazarat Muhammad (S.A.W) || وزن کم کرنے کا سنت نبوی طریقہ,42779,1104,53,0,93
Islamic Teacher Official,Rabi Ul Awal Night Wazifa || Hajat Pori || Parishani Khatam  Khowaish Pori || Darood Sharif Fazilat,26013,570,39,0,69
Islamic Teacher Official,12 Rabiul awal Mian 2 rakat nafil namaz ki Fazilat || 12 Rabiul awal  ki Raat Nafli Namaz ki Ahmiyat,444749,5340,487,0,582
Islamic Teacher Official,Haji abdul wahab News || 12 Rabiul awal || Ulad Ka Wazifa || Money || Nokari || Job,162189,2089,191,0,166
Islamic Teacher Official,Haji Abdul Wahab Sahab Ka Intiqal || حاجی عبدالوہاب رح صاحب انتقال فرم گے,41810,797,45,0,235
Islamic Teacher Official,سیدنا علی رضی اللہ تعالی عنہ نے بتایا موت قریب آنے کی 3 نشانیاں || Mout ki Alamat,206617,3255,210,0,293
Islamic Teacher Official,Rabi Ul Awal Ky Jumma ka Khas wazifa || hajat || problems || rizq || Shadi Ka Wazifa,105207,1813,149,0,202
Islamic Teacher Official,Shohar Biwi k Huqooq || Miya Biwi Ke Huqooq || Husband And Wife in islam || Aurton Ke Haqooq,38031,552,43,0,38
Islamic Teacher Official,Rabi ul Awal ky Jummah Ka Khas wazifa || Hajat || Problems || Rabi ul Awal Naat || Naat Sharif,124280,1621,127,0,251
Islamic Teacher Official,Rabi Ul Awal Ka Wazifa || Rabi Ul Awal Ky Chand Ki Dua || Rabi Ul Awal Ki Naat || Rabi Ul Awal 2018,296542,3615,346,0,327
Islamic Teacher Official,Ya Wadoodo 5 Din Tak 100 Bar Parhne Ki Fazilt || Ya Wadoodo || Mohabbat || Dolat || Money || Wazifa,164583,2433,206,0,254
Islamic Teacher Official,جمعہ کے دن بیوی کیساتھ ہمبستری کرنے کا اجرو ثواب کتنا زیادہ ہے۔؟,583080,3233,606,0,159
Islamic Teacher Official,Crorepati Banne Ka Wazifa || Surah Kosar Say Ameeri || Rizq Main Barkat ||,126340,1565,159,0,142
Islamic Teacher Official,Har Lailaj Bemari KeLiye Nabwi Wazifa || Hamary Nabi Bemarion Ka Illaj kesy karty thy,33726,547,54,0,44
Islamic Teacher Official,Namaz e Asar Ki Fazilat || Namaz e Asar Ka Wazifa || Namaz E Asr Benefits || rizq ki dua,186229,2341,275,0,159
Islamic Teacher Official,Tahajjud Main 3 Farishtay Kia Karty Hain || Fazilat Of Namaz e Tahajjud || Benefits of Tahajjud,121209,1944,137,0,209
Islamic Teacher Official,Wazifa For Money | Wazifa For Wealth And Prosperity | Islamic Wazifa For Rizq,75567,1126,88,0,112
Islamic Teacher Official,Friday Activities | Juma Ke Din Ke Sunnat Amal | YA HAFEEZU Ka Wazifa | Hajat Pori,108111,1472,158,0,131
Islamic Teacher Official,آپ ﷺ نے فرمایا کہ اللہ پاک نے کدو ( لوکی ) کو کیوں پیدا فرمایا؟,42507,761,46,0,98
Islamic Teacher Official,Baasi Roti Phekne Se Pehle Nabi Pak Ka Hukm Sun len || Basi Roti Khane ke Fawaid,544045,4426,509,0,322
Islamic Teacher Official,Har Mushkil Mosibat Or GHam ka Hal || Surah ikhlas ka Qurani Wazifa || Nabvi ilaj,154544,2536,211,0,304
Islamic Teacher Official,Safar Main raat ko 100 times astaghfar parhne ke fawaid || Islamic Teacher,70121,1107,78,0,103
Islamic Teacher Official,Qurani Ayat Sirf 3 Bar Parhein Koi Cheez Apko Nuqsan Nahi Degi || Nabvi wazifa || Nabvi duain,87681,1434,99,0,101
Islamic Teacher Official,Har Musibat Pareshani se bachne ki Dua || Wazifa || Tubha || Musibat || Dipration ka ilaj,106337,1554,149,0,122
Islamic Teacher Official,Children || bachon ki parwarish kese krn || Hazrat  Ali r.a Ny Farmya || How to raise children,22977,388,23,0,37
Islamic Teacher Official,Ek Minute Main Samdar Ki Jagh Brabar Gunah Maaf || سمندر کے گناہ جتنے گناہ بھی معاف,34977,650,36,0,80
Islamic Teacher Official,Hazarat Ali R.A Ny Farmaya Raat ko Pani Peena || Side Effects Of Drinking Water At Night,95030,1293,120,0,91
Islamic Teacher Official,یہ دو قسم کے مرد جنت کو بھول جائیں | اللہ کی لعنت ہو ان 3 عورتوں پر,82402,1038,206,0,87
Islamic Teacher Official,Hazrt Ali Ka Batya Wazifa | Amal | Dua | Hajat | Parishani Khtam | Har dua Qabool,81805,1278,136,0,166
Islamic Teacher Official,Allah Humari Toba Ka Intezar Kyun Karta Hai | اللہ پاک ہماری توبہ کا انتظار کیوں کرتا ہے,26079,531,40,0,45
Islamic Teacher Official,Ayat ul kursi Ki Fazilat | Ayatul Kursi Benefits in Urdu Hindi | Ayat ul Kursi Translation,84045,1709,130,0,122
Islamic Teacher Official,2 Gunah Ka Qabar Main Azab  | Gunahon se kese bachain | Islamic Videos,20068,399,28,0,47
Islamic Teacher Official,Surah Falaq And Surah Naas 4 Time Reading | surah falaq | Surah Naas | surah falaq naas benefits,49914,765,70,0,104
Islamic Teacher Official,Takleef Parishani or Mosibat || Allah Apny Bandy Ko Taklif Q Dita Hai || Imam Ali as Ne Farmaya ||,149019,2206,197,0,260
Islamic Teacher Official,Namaz Me Acche Khayal Aaye To Kya Nimaz Ho Jati Hi | Nimaz Min Dil Lagana | Nimaz Ki Fazilt,108637,1714,137,0,210
Islamic Teacher Official,Aik Dehati Ka Nabi Kareem (S.A.W) Sy 25 Sowalat | Kamyabi | Success | Dolat Mand,79118,2120,142,0,161
Islamic Teacher Official,"Bibi Fatima s.a Ne Khubsurat Hone K liye Farmaya || beauty, tips || beauty tricks",136762,1562,151,0,118
Islamic Teacher Official,Pars Ya Btwoye Main Yeh Cheez Rakh lain | Gurbat Kabhi Nahi Aye gi | Islamic Teacher,175961,2414,299,0,2579
Islamic Teacher Official,"12,13,14 Muharram Ka Khas Amal | Wazifa | chehra norai ho ga | Rizq Main Barkat | Beauty health tips",78562,861,92,0,103
