name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Hogar de Remedios Caseros Naturales,Dime en 10 Segundos como le dicen en tu País a Esta Maravilla; y te Daré un Corazón grandote,5237,524,21,0,135
Hogar de Remedios Caseros Naturales,"CUIDADO!!! Nunca Consuma Romero si tiene 1 de Estas Condiciones, Es muy Peligroso!",27245,1850,70,0,26
Hogar de Remedios Caseros Naturales,Este es el Único Remedio que Cura las Tiroides para Siempre! Bebelo de esta forma y quedaras 😱,46908,1808,80,0,24
Hogar de Remedios Caseros Naturales,"Cuidado Nunca Consuma Canela si Usted Tiene uno de Estos Problemas de Salud, es Muy Peligroso",148864,3597,232,0,51
Hogar de Remedios Caseros Naturales,"Ningún Doctor Quiere que Sepas Esto, Mata y dile Adios al Gusano HELICOBACTER PYLORI para Siempre",13650,714,33,0,15
Hogar de Remedios Caseros Naturales,"10 Trucos con Bicarbonato Que Volverán Loca a Las Mujeres, el Numero 9 es Increíble!",43700,1412,73,0,19
Hogar de Remedios Caseros Naturales,"🚬💨Después de ver esto jamás Volverás a usar LA HOOKAH, Esto es lo que Pasa cuando lo Chupas",8285,356,21,0,8
Hogar de Remedios Caseros Naturales,"Échale vinagre al pan y tíralo en el cubo de la basura, lo que pasa al día siguiente es increíble",10178,561,16,0,11
Hogar de Remedios Caseros Naturales,Si Bebes Jengibre ten CUIDADO!!! Nunca consuma JENGIBRE Si usted tiene 1 de estos Problemas de salud,18703,864,32,0,21
Hogar de Remedios Caseros Naturales,"Con solo una Papa Soluciona Problemas del Hígado, Corazón, Cáncer, Riñones, Estomago y Asma.",12913,606,22,0,8
Hogar de Remedios Caseros Naturales,"CUIDADO! Nunca Consuma perejil si usted tiene Estos Problemas de Salud, Muchos han perdido la vida",25279,884,40,0,16
Hogar de Remedios Caseros Naturales,PONTE ESO Y QUÍTATE 1 DECADA DE TU CARA! Ella tiene 62 años y Solo Usa esto Para Verse Tan Joven,9131,487,18,0,12
Hogar de Remedios Caseros Naturales,"🌿 ALOE VERA, 36 Usos Increíbles! Te Dire el secreto de mi Salud Perfecta: SABILA, SABILA, SABILA!",17092,866,29,0,13
Hogar de Remedios Caseros Naturales,Nunca consuma APIO Si usted tiene una de estas condiciones  Tenga ¡Cuidado!,26888,1066,61,0,17
Hogar de Remedios Caseros Naturales,"Alguien Sabe cómo se llama esta Fruta en su País? Esta Planta Chupa Diabetes, Colesterol y sus hojas",28808,1301,45,0,110
Hogar de Remedios Caseros Naturales,"Este 🕷 quita la Vida al Instante, si lo ves en Casa 🏠 Sal Corriendo de Inmediato y Busca Ayuda!",26246,763,53,0,23
Hogar de Remedios Caseros Naturales,"Por Favor """"CUIDADO"""" Nunca Consuma ajo, Si usted tiene estos problemas, Muchos han Perdido la Vida",26810,748,42,0,6
Hogar de Remedios Caseros Naturales,Sabes como le Llaman a Esta Maravilla en tu País? Te Aseguro que Esto no lo Sabías!,23778,1017,35,0,77
Hogar de Remedios Caseros Naturales,"Las 100 Plantas Medicinales más poderosas que Existen, Si no Tienes en casa Sal Corriendo y Buscalas",33579,1615,72,0,15
Hogar de Remedios Caseros Naturales,"🍅NO ES BROMA! Míralo 👀 Rapido! Este es el Final de Diabetes, Ceguera, Presion Alta, derrite Grasa",66723,2401,83,0,66
Hogar de Remedios Caseros Naturales,"Estos son 20 dolores en el cuerpo que estan ligados a estados emocionales, te dejará Sorprendido!",9452,450,25,0,11
Hogar de Remedios Caseros Naturales,"Te lo Aseguro! Este es el Alimento Mas Poderoso de la Tierra Cómelo de esta Forma, y Mira lo que pas",24375,856,38,0,35
Hogar de Remedios Caseros Naturales,"SANTO REMEDIO. Sumerge la CASCARA de Coco en una Olla con Agua y Déjala Hervir y Bebe su Caldo,",13440,697,31,0,9
Hogar de Remedios Caseros Naturales,Alguna vez has Visto esta Plantita? Si la Gente Supiera su Valor Nunca la Arracanrian Pero la Ignora,26887,1196,53,0,15
Hogar de Remedios Caseros Naturales,Sabes como se Llama Esta Maravilla en tu Pais?  Esta Fruta y su Semilla Es la Mas Poderosa que hay,86646,2042,91,0,231
Hogar de Remedios Caseros Naturales,Esta es la Hierba Mas Poderosa que Existe: Está Mujer la come todos los días y mira lo qué pasa,8671,693,26,0,7
Hogar de Remedios Caseros Naturales,CUIDADO!!! Estas son las16 Señales de que tu Hígado esta MURIENDO poco a poco y debes hacer esto pa,35634,1499,60,0,23
Hogar de Remedios Caseros Naturales,Beber esto  1 Hora Antes de ir la Cama y Mira Como LIMPIA EL Hígado Para Siempre y Adelgaza,31722,1909,45,0,16
Hogar de Remedios Caseros Naturales,Dios mío! Por Que nadie dijo estos 160 Usos Alternativos del Aceite de Coco Esto me dejó Sorprendido,42115,1992,94,0,34
Hogar de Remedios Caseros Naturales,Esto no Podrás Creerlo! 😱 QUEDARÁS PLASMADO al Saber de que Están Haciendo Pan! De CUCARACHAS!,14669,151,63,0,29
Hogar de Remedios Caseros Naturales,"Te lo Prometo!!! Después De Saber Esto, Vas A Querer comer YUCA Todos Los Días! INCREIBLE!!!",33642,1505,50,0,26
Hogar de Remedios Caseros Naturales,"Sabias que un solo huevo es UNA BOMBA QUE SE Chupa la Diabetes, la Azúcar de la Sangre y tambien",16805,822,36,0,17
Hogar de Remedios Caseros Naturales,Dios mio al Fin!!!😱 Mira 👀que pasa Si pones a Hervir Cáscara de Sandias y Bebes el Caldo en la,15431,885,24,0,7
Hogar de Remedios Caseros Naturales,Este es el Único Jugo que Restaura la Memoria Perdida al 90% Haslo de esta Forma y Mira lo que pasa,19230,1169,24,0,12
