name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
iDream Telugu Movies,నాకు చాలా సెన్స్ అఫ్ హ్యూమర్ ఉంది అంటుంటారు - Actor Sumanth || Talking Movies With iDream,193,0,0,0,0
iDream Telugu Movies,తెలుగు హీరోయిన్స్ తో చేయాలని చాలా అనుకున్నాను కానీ..? - Actor Sumanth || Talking Movies With iDream,376,3,0,0,0
iDream Telugu Movies,నేను ఆ సినిమా ఇంకా చూడలేదు - Actor Sumanth || Talking Movies With iDream,974,20,0,0,3
iDream Telugu Movies,సుబ్రమణ్యపురం స్టోరీ గురించి చెప్పిన Actor Sumanth || Talking Movies With iDream,479,1,1,0,1
iDream Telugu Movies,నాకు సస్పెన్స్ థ్రిల్లర్ మూవీస్ నచ్చవు - Actor Sumanth || Talking Movies With iDream,396,3,0,0,0
iDream Telugu Movies,Actor Sumanth Exclusive interview || Talking Movies With iDream,812,6,0,0,2
iDream Telugu Movies,2.0 Public Response | #2Point0 Movie Review | Rajinikanth | Akshay Kumar | Shankar,18207,168,16,0,19
iDream Telugu Movies,Pawan Kumar Reddy IPS Exclusive Interview || Dil Se With Anjali #97,46090,1669,24,0,263
iDream Telugu Movies,Actor Sumanth Exclusive interview - Promo || Talking Movies With iDream,3019,24,2,0,2
iDream Telugu Movies,Actor Jagapathi Babu Exclusive Interview - Part #7 || Frankly With TNR,1369,13,0,0,3
iDream Telugu Movies,Actor Jagapathi Babu Exclusive Interview - Part #6 || Frankly With TNR,3961,27,2,0,3
iDream Telugu Movies,Actor Jagapathi Babu Exclusive Interview - Part #5 || Frankly With TNR,1095,6,0,0,0
iDream Telugu Movies,Actor Jagapathi Babu Exclusive Interview - Part #4 || Frankly With TNR,734,8,0,0,0
iDream Telugu Movies,Actor Jagapathi Babu Exclusive Interview - Part #3 || Frankly With TNR,224,2,0,0,0
iDream Telugu Movies,Actor Jagapathi Babu Exclusive Interview - Part #8 || Frankly With TNR,877,5,1,0,0
iDream Telugu Movies,Pawan Kumar Reddy IPS Exclusive Interview - Promo || Dil Se With Anjali #97,29340,1053,11,0,105
iDream Telugu Movies,Actor Jagapathi Babu Exclusive Interview - Part #2 || Frankly With TNR,379,5,0,0,0
iDream Telugu Movies,Actor Jagapathi Babu Exclusive Interview - Part #1 || Frankly With TNR,1182,17,1,0,0
iDream Telugu Movies,రెండు రోజులకి ఒకసారి నాగార్జునని  తల్చుకుంటా. - Actor Jagapathi Babu || Frankly With TNR,28086,239,9,0,25
iDream Telugu Movies,వెంకటేష్ తో ఇంకా ఎప్పుడూ చేయలేదు. - Actor Jagapathi Babu || Frankly With TNR,4843,49,2,0,1
iDream Telugu Movies,ఎవ్వరు ఏం చెప్పిన ఫైనల్  డెసిషన్ నేనే తీసుకుంటా. - Actor Jagapathi Babu || Frankly With TNR,247,1,1,0,0
iDream Telugu Movies,డబ్బులు అవసరమైన వాళ్ళకి  ఇవ్వటం అలవాటు. - Actor Jagapathi Babu || Frankly With TNR,512,9,0,0,2
iDream Telugu Movies,ప్రాబ్లమ్స్ అనేవి ఒక అనుభవంలా భావిస్తాను. - Actor Jagapathi Babu || Frankly With TNR,390,5,0,0,1
iDream Telugu Movies,త్రిష నాకు చాలా బాగా క్లోజ్. - Actor Jagapathi Babu || Frankly With TNR,633,4,0,0,0
iDream Telugu Movies,రమ్య కృష్ణ నాకు చాలా బెస్ట్ ఫ్రెండ్. - Actor Jagapathi Babu || Frankly With TNR,1630,6,0,0,0
iDream Telugu Movies,పటేల్ సర్ సినిమా గురించి. - Actor Jagapathi Babu || Frankly With TNR,512,3,3,0,1
iDream Telugu Movies,క్యారెక్టర్ ఆర్టిస్ట్ గా చేసిన వాటికి రెమ్యూనరేషన్ ఎక్కువ. - Actor Jagapathi Babu,574,4,0,0,0
iDream Telugu Movies,నాకు డెడికేషన్ అనేది చాలా ముఖ్యం. - Actor Jagapathi Babu || Frankly With TNR,315,8,0,0,0
