name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Salva,ESTO OCURRIÓ CUANDO JUNTAMOS DOS TIBURONES EN UNA PECERA [Salva],220991,45093,803,0,1513
Salva,ASÍ CONSEGUIMOS un PREMIO de +1.500$ Y ESTO HICIMOS con EL en DRAKEMALL [Salva],449238,67366,993,0,1868
Salva,ESTE es mi VERDADERO REGALO de CUMPLEAÑOS *me emociono* [Salva],624668,42264,1295,0,1873
Salva,NOS CONVERTIMOS en SIRENAS REALES por UN DÍA *1 dia en la piscina* [Salva],1206754,100211,2227,0,2701
Salva,ESTE es mi NUEVO PEZ de +100$ *comprando nuevos peces* [Salva],1412291,54014,2902,0,3790
Salva,ASÍ ENCONTRÉ MI PECERA AL VOLVER A CASA *pecera toxica* [Salva],666453,41174,1517,0,1439
Salva,NUNCA DEBÍ HACER ESTO... [Salva],1551689,99314,3041,0,3831
Salva,SALTAMOS desde el TEJADO de CASA al CASTILLO HINCHABLE *me saco el hombro* [Salva],685062,58703,2469,0,1300
Salva,ME PINCHAN EL CASTILLO HINCHABLE *esta fue mi reacción* [Salva],436578,54308,871,0,641
Salva,INFLAMOS un CASTILLO HINCHABLE GIGANTE dentro de CASA *se nos ha ido de las manos* [Salva],530054,48572,827,0,2044
Salva,LIGANDO con LETRAS de PAULO LONDRA y TRAP ARGENTINO con LOGAN G [Salva],665656,38386,918,0,877
Salva,REACCIONANDO al TALENTO SECRETO de mi AMIGO *NO TE LO VAS A CREER* [Salva],535807,51998,1371,0,2538
Salva,SERPIENTE GIGANTE REAL en la CAMA mientras DUERME *se asusta mucho* [Salva],854627,60733,1367,0,1526
Salva,MI HERMANO pequeño CONOCE a su ÍDOLO (GREFG) en PERSONA *SE EMOCIONA* [Salva],2114771,147197,3793,0,4695
Salva,METO un TIBURÓN en la PECERA de SHOOTER sin que SE DE CUENTA *no hacer* [Salva],1972944,109379,7314,0,4737
Salva,TUVIMOS QUE QUITARNOS LAS ESPOSAS POR ESTO... *acabamos en el hospital* [Salva],638708,53872,1452,0,1319
Salva,NO ESPERABA ACABAR ASÍ CON LA NOVIA DE MI AMIGO... *1 SEMANA ESPOSADO* [salva],662940,50125,1078,0,973
Salva,UNA SEMANA ESPOSADO A LA NOVIA DE MI AMIGO *termina mal* [Salva],692932,69662,1998,0,1186
Salva,¿TE LIARÍAS CON ALGUIEN DE LA SKUAD? ¿TENGO OTRA NOVIA? *DETECTOR DE MENTIRAS* [Salva],663753,73598,891,0,1362
Salva,COGIENDO TODA la ROPA que QUIERAS en 1 MINUTO *SIN PAGARLA* con LOGAN G [Salva],450261,40010,898,0,3688
Salva,MONJA en su HABITACIÓN a las 4 AM *SE ENFADA MUCHO* [Salva],590818,58124,4360,0,1714
Salva,NUESTRA NUEVA CASA *nos mudamos a una mansión* [Salva],853454,110065,1059,0,3378
Salva,nos dejan a las 3 AM *SOLOS* en un PARQUE de COLCHONETAS GIGANTE [Salva],1198152,81071,1794,0,2007
Salva,NOS VAMOS A SEPARAR EN 24 HORAS... *volvemos con nuestras familias* [Salva],820653,85017,2614,0,3193
Salva,Hemos tenido que dormir en la calle... [Salva],1047959,96390,4688,0,2810
Salva,ME OLVIDÉ DE SU CUMPLEAÑOS Y LE COMPRÉ ESTO POR SORPRESA [Salva],1378467,101120,2979,0,1989
Salva,HE ROTO EL COCHE DE LOGAN... ¿se va de casa? [Salva],1111324,74423,5934,0,2627
Salva,MANERAS DE MOLESTAR A MI HERMANO CON CINTA AMERICANA [Salva],827215,67995,1777,0,1106
Salva,ABRIENDO UNA CAJA MISTERIOSA DE LA SEGUNDA GUERRA MUNDIAL *MUY TURBIO* [Salva],716390,76155,2453,0,3340
Salva,NO PENSABA ENCONTRAR ALGO DE TANTO VALOR... BUSCANDO TESOROS EN LA PLAYA,1267802,97278,2892,0,2873
Salva,24 HORAS ENCERRADO EN EL COCHE CON MI EX NOVIA (PORSCHE CAYMAN S) [Salva],1106207,115299,5315,0,6667
Salva,MI NUEVO COCHE *un sueño hecho realidad* [Salva],1344028,102675,3512,0,10192
Salva,RETOS EXTREMOS de TODA LA SKUAD JUNTA en la PISCINA de NUESTRA CASA [Salva],1828734,98292,8095,0,4485
Salva,LE COMPRO un NUEVO MÓVIL a SHOOTER por SORPRESA... *me perdona* [Salva],1617270,147200,2337,0,3372
Salva,SHOOTER se ENFADA CONMIGO por ROMPER su IPHONE X en la piscina *nos separamos* [Salva],2364469,178373,9515,0,6104
Salva,le TIRO su MÓVIL al AGUA CONTAMINADA *SE ROMPE* y NOS METEMOS en la PISCINA [Salva],1606864,86899,3354,0,8112
Salva,No esperaba CONTAMINAR ASÍ la PISCINA *se vuelve rosa el agua* [Salva],1532574,147497,4218,0,3346
Salva,CREAMOS una HABITACIÓN de LUJO para NUESTROS GATOS PEQUEÑOS (+1.000€) [Salva],1170615,79362,1498,0,3734
Salva,REACCIONANDO A CONVERSACIONES PRIVADAS *MUY COMPROMETIDAS* DE LA SKUAD [Salva],921763,100268,3842,0,5813
Salva,HIPNOTIZAMOS A MI AMIGO Y LE TIRAMOS EN PARACAÍDAS POR SORPRESA [Salva],578286,66285,1393,0,1781
Salva,PLANCHAZOS EXTREMOS desde la CAMA ELÁSTICA en la PISCINA LLENA DE TIBURONES [Salva],596267,56212,1636,0,1382
Salva,COMO REACCIONA UN GATO PEQUEÑO AL VER A UN PERRO POR PRIMERA VEZ [Salva],753018,50387,1202,0,1509
