name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
허팝Heopop,청소기로 미세먼지 한 달 동안 모아보았습니다! 충격! - 허팝 (Work cleaners on the street to Collect fine dust for a month),156580,2667,107,0,1265
허팝Heopop,행동대장3탄 바쁜 아침에 쓰레기 줍는 사람에게 아이폰XS주는데 나타날까요?! 처음으로 실패?! - 허팝 (Give iPhone XS if you pick it up Morning),172205,2798,72,0,9369
허팝Heopop,런닝맨:풀룰루의 역습 방탈출 도전했는데 이름표 안떼이고 살아남을 수 있을까요?! - 허팝 (Running man game),414710,3253,267,0,974
허팝Heopop,소리 지르고 싶은데 장소가 없어서 방에 방음부스 집어넣어버렸습니다ㅋ 노래방 탄생?! (Can't hear that I say),350039,4320,140,0,821
허팝Heopop,나혼자 고깃집에 삼겹살 먹으러 가보았습니다. 이맛이지! - 허팝 (I eat bacon in a restaurant alone),174242,4420,109,0,1386
허팝Heopop,미용실 갈 돈으로 치킨 시켜먹고 집에서 머리 잘랐다가 돌이킬 수 없게 되버렸습니다! - 허팝 (cut my own hair),140801,2685,78,0,1749
허팝Heopop,전기세 너무 많이 나와서 자전거로 전기 만들어 씁니다! 전기세0원ㅋㅋㅋ - 허팝 (Homemade electricity by bicycle),225264,3473,125,0,967
허팝Heopop,행동대장2탄 길거리에 자전거가 쓰러져있으면 세워주는 사람이 나타날까요?! 아이폰XS 주인공은?!,581574,8789,284,0,7820
허팝Heopop,청소기로 벽을 올라가 보았습니다! - 허팝 (Climb the building wall with cleaner machine),622726,6612,285,0,1418
허팝Heopop,초거대 미로에 갇혀버렸는데 30분 안에 탈출 가능할까요?! - 허팝 (Escape from giant maze),431758,5277,213,0,1501
허팝Heopop,나혼자 자동차극장 갔다가 2시간 동안 먹방 찍어버렸습니다 - 허팝 (I went to the car theater alone),276366,3788,123,0,2031
허팝Heopop,마이클잭슨 45도 각도로 기울어지는 무중력 신발 만들어보았습니다! -허팝 (Micheal Jackson Shoes),1011670,9116,621,0,1578
허팝Heopop,행동대장1탄 강남 한복판에서 쓰레기 줍는 사람에게 아이폰XS주는데 나타날까요?! (Give the iPhone XS to a person who picks up trash),974904,19554,444,0,11656
허팝Heopop,아이폰XS 2대 살려다가 실수로 20대 사버렸습니다! 어떡하죠?! (Got 20 iPhone XS $30000),499643,32665,370,0,29926
허팝Heopop,빼빼로데이 없앨려고 빼빼로2000만원치 사재기했는데 이제 어쩌죠?! - 허팝 (Give 20000 peperos to people),701474,15194,822,0,5061
허팝Heopop,이것이 진짜 3년전에 만든 김치킨(김치+치킨) 만들어 먹는 방법입니다!(Fried Chicken with Kimchi),125499,2192,73,0,765
허팝Heopop,"빼빼로데이에 빼빼로2000만원치 사재기하면 품절대란이 일어나는지 알아보았습니다! - 허팝 (I bought chocolate candies for $ 20,000)",1301901,28105,1531,0,46858
허팝Heopop,팔씨름 로봇 10단계 끝판깨기에 도전해보았습니다! - 허팝 (vs Armwrestling Robot max level),614731,14786,442,0,1047
허팝Heopop,500평짜리 할로윈백화점 다녀왔습니다! 무섭고 엄청난 규모! - 허팝 (Halloween Club),459606,5520,251,0,652
허팝Heopop,꿈에 그리던 무지개 자동차 만들었습니다! - 허팝 (Rainbow Colorful CAR),610607,7713,521,0,2043
허팝Heopop,물 없이 머리 감고 샤워하는게 가능하다고해서 직접 해보았습니다! - 허팝 (Shower without water),536039,5509,241,0,937
허팝Heopop,45도 각도로 볼링공을 던지면 롤러코스터 타는 느낌이 날까요?! - 허팝 (Pendulum Movement with Bowling Ball),316166,3488,173,0,852
허팝Heopop,망고+포도=샤인 머스켓! 얼마나 맛있길래 요즘 품절대란인지 알아보았습니다! - 허팝 (Grape+Mango=Shine Muscat),293150,2978,142,0,1221
허팝Heopop,휴지에서 심장이 뛰는지 측정해봤는데 대박! 그럼 과일에서도?! - 허팝 (Hearts beat in apple with apple watch),351403,3246,270,0,1228
허팝Heopop,4000명이 넘게 지원해서 경쟁률1000:1 넘었던 허팝연구소 최종4인 뽑았습니다!,301873,4409,195,0,1171
허팝Heopop,자전거에게 신발을 신겨주면?! 신발자전거 타보았습니다! - 허팝 (Shoes Bike),366637,4440,205,0,2112
허팝Heopop,사나이가 한 말은 지킨다! 최고급 냉장고 사줬습니다! - 허팝 (Gave my friend $5000 fridge for wedding present),386594,4082,186,0,1174
허팝Heopop,한겨울에 과녁을 맞췄더니 하늘에서 물폭탄이 떨어집니다! - 허팝 (Hit a target and water bomb ! Soak 'N' Wet),536025,4426,227,0,735
허팝Heopop,부엌에 초파리 너무 많아서 초파리지옥으로 100마리 잡아보았습니다! - 허팝 (Caught 100 Fruit Flies in a kitchen),926893,10275,531,0,2605
허팝Heopop,졸음껌 씹으면 40시간 동안 잠을 안 잘 수 있다는데 진짜일가요?! - 허팝 (Don't sleep with chewing gum),567576,5752,231,0,2245
허팝Heopop,모든 음식을 금으로 만들어 먹으면 무슨 일이 벌어질까요?! - 허팝 (Eat All of Gold Food),710439,5286,482,0,1621
허팝Heopop,이젠 인형뽑기가 아니고 슬라임뽑기다!!! 대박 재밌습니다! - 허팝 (Slime Claw Machine),528317,4146,307,0,1311
