name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
IndiaGlitz Tamil Movies | Interviews | Shooting Spot | Review | Gossip,"2.0 Shankar, Cinematographer Ravi Varman & Ravi K Chandran at Deepika & Ranveer's Wedding Reception",30334,582,40,0,51
IndiaGlitz Tamil Movies | Interviews | Shooting Spot | Review | Gossip,HINDU WEDDING : Priyanka Chopra & Nick Jonas Stunning Mehandi Party | Wedding Video,32548,312,45,0,29
IndiaGlitz Tamil Movies | Interviews | Shooting Spot | Review | Gossip,Vijay surprises Nasser's son Faizal on birthday | Hot Tamil Cinema News,56440,1381,49,0,60
IndiaGlitz Tamil Movies | Interviews | Shooting Spot | Review | Gossip,"Rajini's PETTA Songs : Marana Mass Singers | SPB, Anirudh, Vijay Sethupathi",42595,1003,43,0,91
IndiaGlitz Tamil Movies | Interviews | Shooting Spot | Review | Gossip,Vijay at Ramesh Kanna Son Wedding Reception | Tamil Comedian,53647,2196,65,0,225
IndiaGlitz Tamil Movies | Interviews | Shooting Spot | Review | Gossip,"2.0 India's Best 3D Movie | Vetri Theater Rakesh Gowthaman , Rajinikanth , Shankar",108870,2155,70,0,124
IndiaGlitz Tamil Movies | Interviews | Shooting Spot | Review | Gossip,"2.0 - 2nd Day Box Office Collection | Kutty Rajinikanth, Shankar",347005,5050,322,0,300
IndiaGlitz Tamil Movies | Interviews | Shooting Spot | Review | Gossip,'Vantha Rajava than Varuven' Teaser Breakdown | Simbu New Tamil Movie | Trailer Reaction,90790,1319,84,0,179
IndiaGlitz Tamil Movies | Interviews | Shooting Spot | Review | Gossip,Lathi Charge For Ajith Fans | Hot Tamil Cinema News | Viswasam,18586,856,37,0,97
IndiaGlitz Tamil Movies | Interviews | Shooting Spot | Review | Gossip,"Petta First Single - Marana Mass | Rajinikanth,Vijay Sethupathi, Simran | Karthik Subbaraj Movie",107512,2186,164,0,323
IndiaGlitz Tamil Movies | Interviews | Shooting Spot | Review | Gossip,Ajith's Romantic Surprise to Shalini : Mani & Band Interview | Vijay TV Super Singer Performance,31215,767,15,0,51
IndiaGlitz Tamil Movies | Interviews | Shooting Spot | Review | Gossip,"The face behind the voices of 2.0's Aishwarya Rai, Simran & more  : Savitha Reddy Dubbing Artist",110605,2990,68,0,276
IndiaGlitz Tamil Movies | Interviews | Shooting Spot | Review | Gossip,"Dha Dha 87 : For the First Time in World Cinema | Charuhasan, Keerthy Suresh's Grand Mother Saroja",18766,356,18,0,14
IndiaGlitz Tamil Movies | Interviews | Shooting Spot | Review | Gossip,"2.0 is Cinematic Gem : Mahesh Babu Reaction to Enthiran 2 | A.R.Murugadoss, Simran | Rajinikanth",23141,397,13,0,24
IndiaGlitz Tamil Movies | Interviews | Shooting Spot | Review | Gossip,"Vandha Rajava Than Varuven Official Teaser | Review & Reaction | Simbu, VRV",355598,4182,377,0,214
IndiaGlitz Tamil Movies | Interviews | Shooting Spot | Review | Gossip,"2.0's Pakshi Raja : The Real Life Inspiration | Director Shankar, Salim Ali | Tamil Cinema News",107151,2946,57,0,110
IndiaGlitz Tamil Movies | Interviews | Shooting Spot | Review | Gossip,2.0 Smashes Sarkar Record : Day 1 Box Office Collection | Rajinikanth & Shankar,77444,2568,107,0,569
IndiaGlitz Tamil Movies | Interviews | Shooting Spot | Review | Gossip,Superstar Suggested New Dance Steps : Bosco & Caesar 2.0 Choreographers Interview | Rajinikanth,4474,65,2,0,11
IndiaGlitz Tamil Movies | Interviews | Shooting Spot | Review | Gossip,BREAKING : Indian 2 to Begin Shooting | Kamal Haasan & Shankar Movie | Hot Cinema News,59139,1182,46,0,102
IndiaGlitz Tamil Movies | Interviews | Shooting Spot | Review | Gossip,There's Only One SUPERSTAR ! | Suriya & Dhanush Reacts to 2.0 Movie | Enthiran 2 Review,31799,1072,24,0,95
IndiaGlitz Tamil Movies | Interviews | Shooting Spot | Review | Gossip,Suriya's Emotional Visit to his Late Fan's Family | Hot Tamil Cinema News,22111,1041,21,0,118
IndiaGlitz Tamil Movies | Interviews | Shooting Spot | Review | Gossip,Thalaivar ku Vayasey Agala : Vignesh Shivan & Arun Vijay Reaction to 2.0 | Enthiran 2 Review,116583,3363,101,0,218
IndiaGlitz Tamil Movies | Interviews | Shooting Spot | Review | Gossip,"Out of the World Film : Celebrity Reaction & Review for 2.0 | Varalakshmi, Karthi & Kajal Agarwal",205396,4609,157,0,231
IndiaGlitz Tamil Movies | Interviews | Shooting Spot | Review | Gossip,2.0 is Pride of Indian Cinema | Anirudh & Sivakarthikeyan at Enthiran 2 FDFS | Review & Reaction,44156,1382,30,0,110
IndiaGlitz Tamil Movies | Interviews | Shooting Spot | Review | Gossip,Thalaivar's Female Fans Marana Dance | Rohini Theatre 2.0 Public Review | Enthiran 2 FDFS Reaction,32959,939,33,0,48
IndiaGlitz Tamil Movies | Interviews | Shooting Spot | Review | Gossip,"Simbu Joins 2.0 Movie : VRV Teaser | Vantha Rajava than Varuven | STR, Rajinikanth",275008,2643,218,0,241
IndiaGlitz Tamil Movies | Interviews | Shooting Spot | Review | Gossip,"2.0 Tamil Movie Review | Rajinikanth, Director Shankar, Akshay Kumar | Enthiran 2",95415,2557,120,0,174
IndiaGlitz Tamil Movies | Interviews | Shooting Spot | Review | Gossip,Rajini's 2.0 Public Review | Director Shankar's Enthiran 2 FDFS Reactions | Tamil Movie,394191,8071,303,0,346
IndiaGlitz Tamil Movies | Interviews | Shooting Spot | Review | Gossip,"2.0 is Indian Avatar | Enthiran 2 Review - Social Media Response | Rajini, Director Shankar Movie",112466,2222,117,0,123
IndiaGlitz Tamil Movies | Interviews | Shooting Spot | Review | Gossip,"2.0 Movie Review - Overseas Audience Response |  Rajini, Director Shankar | New Tamil Movie",100082,2211,70,0,142
IndiaGlitz Tamil Movies | Interviews | Shooting Spot | Review | Gossip,Thalaivar Dharisanam : Rajini Fans Celebration at 2.0 FDFS | Enthiran 2 Public Review,20707,420,23,0,44
IndiaGlitz Tamil Movies | Interviews | Shooting Spot | Review | Gossip,2.0 Rajini Intro Scene : Finally! The Epic Day has arrived | Enthiran 2 Fans Review,118522,1837,131,0,78
IndiaGlitz Tamil Movies | Interviews | Shooting Spot | Review | Gossip,Director Shankar at 2.0 FDFS at Kasi Theatre | Rajinikanth's Enthiran 2 Response | Tamil Review,71302,1486,70,0,71
IndiaGlitz Tamil Movies | Interviews | Shooting Spot | Review | Gossip,Rajini's 2.0 Public Reaction : Mobile Towers are Bigger Threat to Nature | Shankar,29301,459,22,0,37
IndiaGlitz Tamil Movies | Interviews | Shooting Spot | Review | Gossip,"2.0 to be Re-Censored? | Rajinikanth, Shankar | Cellular Operators Against 2point0",44292,1280,55,0,248
IndiaGlitz Tamil Movies | Interviews | Shooting Spot | Review | Gossip,Breaking! 'Thalapathy 63' Pooja - Shooting Begins | Hot Tamil Cinema News | Vijay Atlee Next Movie,32803,1699,37,0,167
IndiaGlitz Tamil Movies | Interviews | Shooting Spot | Review | Gossip,"Reason for Ajith's Germany Visit | Daksha Drone, Aeromodelling | Hot Cinema News",33699,1641,27,0,95
IndiaGlitz Tamil Movies | Interviews | Shooting Spot | Review | Gossip,2.0 Can Effortlessly Break Sarkar's Record : Tirupur Subramaniyam Interview | Pre- Release Business,161197,3394,210,0,468
IndiaGlitz Tamil Movies | Interviews | Shooting Spot | Review | Gossip,BREAKING : Nayanthara Plays Ajith's Wife in Viswasam | Thala & Director Siva Movie,107340,4268,144,0,765
IndiaGlitz Tamil Movies | Interviews | Shooting Spot | Review | Gossip,என் பாடலில் எனக்கு பங்கு இல்லையா? | Ilaiyaraaja Claims Royalty for his Songs,15500,269,256,0,183
IndiaGlitz Tamil Movies | Interviews | Shooting Spot | Review | Gossip,"Maari 2 - Rowdy Baby Official Song | Review & Reaction | Dhanush, Sai Pallavi",105828,1577,71,0,159
IndiaGlitz Tamil Movies | Interviews | Shooting Spot | Review | Gossip,"Budget, Technical Delays & Challenges : 2.0 Vfx Supervisor Explains | Srinivasa Mohan Interview",51190,1368,28,0,76
IndiaGlitz Tamil Movies | Interviews | Shooting Spot | Review | Gossip,Jackie Chan's daughter marries Canadian girlfriend | Hot Cinema News,78338,919,255,0,403
IndiaGlitz Tamil Movies | Interviews | Shooting Spot | Review | Gossip,"Reason for Breaking Up With Alya Manasa : Manas Interview | Raja Rani Semba, Subhiksha",655638,6647,1960,0,1737
IndiaGlitz Tamil Movies | Interviews | Shooting Spot | Review | Gossip,"96 Movie - Deleted Scene | Review & Reaction | Vijay Sethupathi, Trisha",83182,607,40,0,88
IndiaGlitz Tamil Movies | Interviews | Shooting Spot | Review | Gossip,"VFX Company Cheated Us : Director Shankar Speech | 2.0 Press Meet | Rajinikanth, Akshay Kumar",60894,1067,53,0,89
IndiaGlitz Tamil Movies | Interviews | Shooting Spot | Review | Gossip,WOW : Nivetha Thomas Sets the Dance Floor on Fire | Hot Tamil Cinema News,113677,1308,110,0,67
IndiaGlitz Tamil Movies | Interviews | Shooting Spot | Review | Gossip,OMG ! What if my Mom Sees this Interview ? : Anikha Birthday Special | Fun Interview | Viswasam,253242,5781,292,0,690
IndiaGlitz Tamil Movies | Interviews | Shooting Spot | Review | Gossip,2.0 : RECORD BREAKING Tickets Booking | Pre- Release Business | Rajinikanth,120388,4221,137,0,323
