name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
SHORT TIME SECRET,इसे लगाकर देखो 2 मिनट में चेहरा दूध जैसा इतना गोरा दिखेगा कि सब चौंक जायेगें Instant fairness,24674,425,45,0,48
SHORT TIME SECRET,दही में 2 चीजें मिलाकर लगालो चेहरा हद से ज्यादा गोरा और खुबसूरत बना देगा -Gora Hone Ka Tarika,46139,1106,88,0,80
SHORT TIME SECRET,ये एक ऐसी उपाई हैं जो चेहेरेके सारे दागधब्बे हटाकर चेहेरेको अदभुत निखार देगा दुनियाँ देखती रह जाएंगी,130954,2262,194,0,119
SHORT TIME SECRET,Winter Special  Facial for Super Bright Glowing skin-एक ही बार मे पार्लर जैसा निखार पाने के फेसिअल,98505,1742,127,0,90
SHORT TIME SECRET,शहद से ऐसे 1 बार फेशियल करके देखो 1 दिन में चेहरा इतना Glowing आर Fair हो जायेगा | Instant whitening,48648,1109,76,0,30
SHORT TIME SECRET,ये 1 बार लगाकर देखो चेहरा इतना निखार जायेंगे कि सब चौंक जायेगें -Instant Brightening fairness,39477,653,55,0,44
SHORT TIME SECRET,ढीली योनि को को Tight कैसे करे - Every women should know #shorttimesecret,24698,351,42,0,37
SHORT TIME SECRET,इसे 1बार लगाकर देखो 2 मिनट में चेहरा इतना गोरा दिखेगा कि सब चौंक जायेगें-Instant whiten glowing skin,42210,795,83,0,63
SHORT TIME SECRET,जिंदगी भर के लिए पुरे शरीर के अनचाहे बाल ऐसे खत्म हो जायेंगे की दोबारा कभी नहीं आयेंगे-Unwanted Hair,28367,495,62,0,34
SHORT TIME SECRET,SHOCKING RESULT! 1बार लगाके देखो  इतना गोरा रंग पाओगे आप हैरान रह जाएंगे -Instant Fairness Tips,36971,867,82,0,75
SHORT TIME SECRET,इसे हफ्ते में सिर्फ 2 दिन बालो में लगा लो बाल इतने लम्बे हो जायेंगे की कटवाने पड़ेंगे-Grow Long Hair,28194,598,39,0,51
SHORT TIME SECRET,इसे जिंदगी में 1 रात लगाके देखो बालो की लम्बाई इतनी बढ़ेगी बस कटवाते रह जाओगे -Ganjapan ka ilaj,35263,510,79,0,34
SHORT TIME SECRET,जिंदगी भर के लिए चेहरे के इतना गोरा कर देगा की हैरान हो जाओगे-Gora hone ka tarika / How to Get Fair,94403,1637,133,0,112
SHORT TIME SECRET,इसे 1बार पुरे शरीर पे लगाके देखो इतना गोरा रंग पाओगे की हैरान हो जाओगे-Full body whitening Challenge,619180,7474,684,0,222
SHORT TIME SECRET,नीचे के बालों को 5 मिनट में हमेशा के लिए आसानी से हटाए | Remove private part hair,33542,495,51,0,34
SHORT TIME SECRET,बस 10 मिनिट में चेहरे को इतना गोरा और Glowing कर देगा की सब देखते ही रह जाएगी- Spotless Bright skin,55980,1289,87,0,86
SHORT TIME SECRET,"5मिनट में आपके हाथों को इतना गोरा बना देगा ये की सब देखते रह जाएँ गए-Get Soft,Fair & Beautiful Hands",151021,2159,166,0,91
SHORT TIME SECRET,शैम्पू से पहले अपने बालों में इसे लागलो बाल इतने लम्बे हो जायेंगे की कटवाने पड़ेंगे-Fast hair growth,54182,548,59,0,42
SHORT TIME SECRET,ये Drink पेट की चोरबी को 7 दिन में मख्खन की तरह पिघला देगा - Lose Weight Overnight,28046,607,38,0,32
SHORT TIME SECRET,10 मिनट में बालो को पार्लर जैसी हमेशा के लिए सीधा करने के उपाय -Permanent Hair Straightening at Home,757717,14125,1020,0,492
SHORT TIME SECRET,सिर्फ एक दिन में चेहरा ऐसा गोरा होगा की सब देखते रह जाएँ गए | Best Fairness Facial at home,158454,3439,188,0,134
SHORT TIME SECRET,Top 10  Matte Lipstick Tutorial | Nykaa Matte Liquid Lipsticks Swatches & Review |Short Time Secret,14900,181,26,0,15
SHORT TIME SECRET,(3 Days Challenge )for 100% effective Skin whitening pack | Remove Dark spots | Get Spotless Skin,308028,5319,388,0,277
SHORT TIME SECRET,7 BRILLIANT LIFE HACKS | By Short Time Secret,19667,266,58,0,37
SHORT TIME SECRET,Your hair will GROW like CRAZY | I Promise That After Using This Your Hair Will Never Stop Growing,116620,1948,138,0,152
SHORT TIME SECRET,"हर रात ऐसा करने से बालो को जितना चाहे उतना लम्बा,घना कर सकते है | HAIR REGROWTH challenge",32440,776,70,0,72
SHORT TIME SECRET,I'm SHOCKED this cream removed my all Dark Spots in just 7 Days | Best fairness cream in India,25848,388,48,0,76
SHORT TIME SECRET,Superb Brilliant Toothpaste Tricks to Whiten Dark Elbows & Knees | By Short Time Secret,61079,888,80,0,49
SHORT TIME SECRET,"OMG Only 200/-  Facial Get Fair,Bright,Spotless,Glowing Skin in just 15 minutes (100% Challenge)",62635,606,61,0,71
SHORT TIME SECRET,World’s Best Magical Skin Whitener Face Pack | Get Fair Glowing Spotless Brighten skin,238200,4748,300,0,250
SHORT TIME SECRET,100% effective skin whitening Face Wash For Milky Whiten Spotless Glowing Skin|Milky Cream Face Wash,265833,4185,366,0,173
SHORT TIME SECRET,"Skin Whitening Anti Aging fairness Gel | Get Fair, Glowing, Spotless Younger Skin Permanently",192412,3235,193,0,142
SHORT TIME SECRET,7 SUPERB NAIL POLISH HACKS By Short Time Secret | UNBELIEVABLE NAIL POLISH ART DESIGNS,764394,2898,961,0,166
SHORT TIME SECRET,सिर्फ 5 मिनट में चेहरा ऐसा गोरा होगा की सब देखते रह जाएँ गए | Get Super Bright Spotless Glowing Skin,85602,1477,142,0,74
