name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Así O Más Fácil,MÁQUINA para hacer PULSERAS TEJIDAS ¿FUNCIONA?,82835,6307,133,0,1572
Así O Más Fácil,Más de 10 FUNDAS PARA TELÉFONO FÁCILES Y BONITAS ★ Todas para TI ★,166453,26244,360,0,5363
Así O Más Fácil,Haz y Aplasta un QUISHY DE HUEVO ★ Así o más fácil ★,178874,9772,341,0,7881
Así O Más Fácil,¿Que hay adentro de los POOPAROOS? ★ Así o más fácil ★,905460,20194,1688,0,1932
Así O Más Fácil,10 IDEAS para la ESCUELA con HAMA / PERLER BEADS (Parte 2)  ★ Así o más fácil ★,364981,14920,286,0,811
Así O Más Fácil,10 IDEAS para la ESCUELA con HAMA / PERLER BEADS (Parte 1)  ★ Así o más fácil ★,423035,13891,305,0,1141
Así O Más Fácil,CONEJITO MÁGICO Squishy CAMBIA DE COLOR! ★ Así o más fácil,916723,40623,1103,0,2064
Así O Más Fácil,EL FINAL de Así o más Fácil?...,194206,13167,1041,0,1839
Así O Más Fácil,"😱 haz CUADROS DECORATIVOS con CARTULINA | Portaretrato barato, facil y rápido!",339933,22772,289,0,930
Así O Más Fácil,haz un PORTACELULAR de TV RETRO con solo 2 MATERIALES! ★ Así o más fácil ★,496939,29056,353,0,1730
Así O Más Fácil,PLUMAS FLEXIBLES Squishy | Tu nombre en IDIOMA de ¿SEÑAS? 🖖🤙🤛✋,454764,39355,414,0,3036
Así O Más Fácil,DIBUJA en el AIRE con la PLUMA 3D más BARATA - 3D PEN ⭐ Así o más fácil ⭐,1141049,37760,1372,0,2611
Así O Más Fácil,🚨🔥 Esfera PERFECTA / BOLA PULIDA de PAPEL Aluminio 🔥🚨 ¿Efecto ESPEJO REAL?,1183924,81183,1390,0,3467
Así O Más Fácil,Haz FUNDAS para tu CELULAR con PLUMA 3D ⭐ MEGA SORTEO DISNEY⭐,1040243,38259,925,0,9513
Así O Más Fácil,MAQUINITA de Videojuegos y PORTACELULAR con Hama Beads ★ Así o Más Fácil ★ DIY ★,426848,22437,391,0,1502
Así O Más Fácil,Haz un CUBO MÁGICO - ALCANCÍA y LABERINTO a la vez!  ★ Asi o Más Fácil ★ DIY ★,2320273,141964,2024,0,11097
Así O Más Fácil,Haz SLIME que BORRA!! ★ Así o Más Fácil ★,544017,21694,737,0,2096
Así O Más Fácil,Convierte PALITOS de PALETA en OBRAS de ARTE ★ Así o más fácil ★,1015588,57449,651,0,3229
Así O Más Fácil,Pulsera FACIL del AMOR y AMISTAD | Kumihimo - Capitulo 4 ★ Tejido Facil y Sencillo ★,1356421,51095,1143,0,2189
Así O Más Fácil,CORTANDO y ABRIENDO pelotas y SQUISHY antiestres  |  ¿Qué hay dentro? ¿HAY SLIME? ★ Experimentos,10098536,122071,18668,0,21741
Así O Más Fácil,POPSOCKET de LAVA casero |  Soporte para Celular Perfecto para Musical.LY ⭐ DIY ⭐,1097277,39115,1046,0,2979
Así O Más Fácil,POPSOCKET de SILICON CALIENTE casero! Perfecto para Musical.LY - Soporte para Celular ⭐ DIY,6694898,169748,5673,0,7974
Así O Más Fácil,POPSOCKET LIQUIDO casero! PERFECTO para Musical.LY - Soporte para Celular ⭐ Así o más fácil ⭐ DIY,7435449,299992,5978,0,9373
Así O Más Fácil,50 diferentes COPOS DE NIEVE - Recorta y Abre!⭐ Así o más fácil / DIY ⭐,383777,21428,534,0,1333
Así O Más Fácil,Haz una BUFANDA Navideña CON UN DEDO en 10 MINUTOS - Parte 2 ⭐ Así o más fácil ⭐ NAVIDAD⭐,433006,25004,382,0,1507
Así O Más Fácil,Haz un GORRO Navideño CON UN DEDO en 10 MINUTOS - Parte 1 ⭐ Así o más fácil ⭐ NAVIDAD ⭐,670852,28745,617,0,3861
Así O Más Fácil,SQUISHY de Emoji Poop CASERO (Caquita Bonita) ★ Así o Más Fácil ★ DIY,539706,22420,622,0,2096
Así O Más Fácil,Haz PLUMAS AGUADAS! -¿Se puede escribir? ⭐Así o Más Fácil⭐,2020735,73834,2865,0,19101
Así O Más Fácil,Pulsera tejido para principiantes | KUMIHIMO - Capítulo 2 ★ DIY Tejido facil y sencillo ★,550624,25924,448,0,1311
Así O Más Fácil,100 SQUISHYS MEGA HAUL | EXTREME SQUISHY SQUEEZE DARES!,2051026,92798,2025,0,32137
Así O Más Fácil,TRANSFORMA LECHE en LLAVEROS de PLÁSTICO *Muchos modelos* 😱 100% Real No Fake,2200374,100846,2397,0,7760
Así O Más Fácil,Colmillos de VAMPIRO Baratos y Facilisimos! - Ideas rapidas de HALLOWEEN ★ Así o más fácil ★ DIY,530948,27635,630,0,1376
Así O Más Fácil,FUNDAS para tu CELULAR MONSTRUOSAS y locas! ★ Así o más fácil ★ DIY Manualidades fáciles y sencillas,483067,22532,551,0,1723
Así O Más Fácil,Pulsera en ESPIRAL | KUMIHIMO - Capítulo 3 |★ Así o más fácil ★ DIY Tejidos fáciles y sencillos,616345,20146,563,0,1046
Así O Más Fácil,¿PORQUE NO HABIA SUBIDO VIDEO? ★ Así o más fácil ★,333729,26988,412,0,1837
Así O Más Fácil,Haz JUEGOS de mesa con HAMA BEADS!! ★ Así o más fácil ★ DIY,949735,26507,675,0,1935
Así O Más Fácil,GATITO Squishy PASO a PASO - No Clickbait❌  ★ Así o Más Fácill ★ DIY,5247223,267149,7925,0,61863
Así O Más Fácil,DIY ★ 🦄 UniCorNIZATE! 🦄en este REGRESO A CLASES! ★ Así o Más Fácil ★ Manualidades fáciles ★,2551372,101137,2286,0,5028
Así O Más Fácil,KUMI... QUE?... KUMIHIMO!... Capitulo 1: Telares ★ Así o Más Fácil ★ DIY Manualidades fáciles ★,1263747,59198,1536,0,2514
Así O Más Fácil,LLAVEROS DE RESINA Animal Print ★ Así o más fácil ★ DIY Manualidades fáciles y sencillas ★ ✌😁,613685,24770,656,0,2292
Así O Más Fácil,CAJITA EMPALAGOSA... ¿Se come? ★ Así o más fácil ★ DIY Manualidades fáciles y sencillas ★,596079,28176,627,0,16199
Así O Más Fácil,SOPORTE FACIL para PISTOLA de silicón ★ Así o más fácil ★ DIY,251066,10268,260,0,799
Así O Más Fácil,ESTOY CANSADA DE ESTO 😒... Tú no???,2570477,52966,2762,0,3012
Así O Más Fácil,El mejor ORGANIZADOR para ESCRITORIO de Youtube ★ DIY ★ Así o más fácil ★,2582865,59603,1831,0,2360
Así O Más Fácil,TROLEA a tus amigos CON MARIPOSAS (Increíblemente SI VUELAN!) ★ Así o Más Fácil ★,2977281,102534,3034,0,6772
Así O Más Fácil,FUNDAS MAGICAS REVERSIBLES totalmente CASERAS para tu Tablet y Celular ★ DIY ★ Así o más fácil ★,3120373,93737,4775,0,4228
