name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
FosterThePeople,Your Words Necessary - Inspiration,7169,523,12,0,28
FosterThePeople,Your Words Necessary - Love,7561,762,3,0,61
FosterThePeople,Are You What You Want To Be?,599259,10673,493,0,462
FosterThePeople,Best Friend (London Mural Time-Lapse),63816,2144,10,0,113
FosterThePeople,Supermodel Episode (V) - Best Friend,46525,1136,10,0,41
FosterThePeople,Supermodel Episode (IV),33602,1027,7,0,52
FosterThePeople,Best Friend (Lyric Video),2582888,26932,436,0,1057
FosterThePeople,Supermodel Episode (III),44176,1353,0,0,64
FosterThePeople,Supermodel Episode (II) - Fire Escape,85803,2419,12,0,145
FosterThePeople,Supermodel Episode (I),72072,2129,6,0,87
FosterThePeople,Foster The People 2014,308960,4575,39,0,443
FosterThePeople,Foam & Friends S2 // E8,27263,600,1,0,49
FosterThePeople,Foster The People (f/Luke of The Kooks) - Hold On (Alabama Shakes cover),240479,4067,57,0,349
FosterThePeople,Houdini (Teaser),120164,1509,10,0,366
FosterThePeople,Teaser for Don't Stop (Color On The Walls),52636,464,8,0,84
FosterThePeople,Foster The People - I FEEL GOOD Tour Recap,84134,1660,9,0,178
FosterThePeople,Foster The People Movember,77529,1170,3,0,144
FosterThePeople,Call It What You Want (Teaser),54119,549,10,0,95
FosterThePeople,Foster The People at 30 Rock - SNL Teaser 2,35386,309,5,0,30
FosterThePeople,Foster The People / 'I Feel Good' Tour / Video 2,59139,844,6,0,99
FosterThePeople,Foster The People - SNL Teaser,139087,750,4,0,95
FosterThePeople,Foster The People / 'I Feel Good' Tour / Video 1,87894,869,4,0,109
FosterThePeople,Helena Beat (Teaser),30631,264,4,0,28
FosterThePeople,Aussie Tour 5,32029,464,0,0,35
FosterThePeople,Aussie Tour 4,38861,495,1,0,52
FosterThePeople,Aussie Tour 3,24895,334,0,0,21
FosterThePeople,Aussie Tour 2,29966,562,2,0,53
FosterThePeople,Aussie Tour 1,34320,500,1,0,19
