name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
My Primary Solution,फेसबुक से पैसा कमाना चाहते हो तो ये वीडियो जरुर देखो,3650,348,36,0,34
My Primary Solution,मोबाइल चलाने वाले सभी लोगो को ये वीडियो देखनी चाहिए,10535,447,41,0,40
My Primary Solution,Phone me internet slow hai to ye wala setting kar do,7385,422,33,0,61
My Primary Solution,Happy New Year Whatsapp वीडियो कैसे बनाये,7810,537,27,0,55
My Primary Solution,मोबाइल SCREEN पर लगाओ Fingerprint Lock,7089,442,50,0,112
My Primary Solution,ऐसा फोन लॉक किसी ने भी नहीं देखा होगा,9665,652,39,0,141
My Primary Solution,Smart Wallet Unboxing & Review,5128,163,38,0,48
My Primary Solution,Whatsapp status video मोबाइल से कैसे बनाये,8788,471,37,0,70
My Primary Solution,Rosegal BLACK FRIDAY,3968,131,26,0,21
My Primary Solution,सुन लो कैसे लूटते हैं Fraud call वाले,8647,544,27,0,138
My Primary Solution,अपने फोटो से New whatsapp status video बनाईये,6619,248,27,0,38
My Primary Solution,JIO SIM चलाने वाले केवल 1 मिनट देकर ये वीडियो जरूर देखले,41964,2127,169,0,176
My Primary Solution,सभी WHATSAPP चलाने वाले ये वीडियो जरूर देख लो,14643,715,88,0,127
My Primary Solution,अपना खुद का WhatsApp स्टीकर कैसे बनाये,11114,604,35,0,65
My Primary Solution,JIO चलाते हो तो ये वाला रिचार्ज करो,15436,587,70,0,92
My Primary Solution,फोन के कैमरा से फोटो लेते हो तो केवल 1 मिनट देकर ये वीडियो जरूर देखले,31413,1999,142,0,174
My Primary Solution,बिलकुल फ्री में वेबसाइट बनाना सीखो,5954,417,43,0,48
My Primary Solution,ये सेटिंग कर दो कोई आपकी कॉल रिकॉर्डिंग नहीं निकाल पायेगा,9477,755,31,0,83
My Primary Solution,Giveaway 🔥🔥🔥 by Wondershare Recoverit - Chance to win 20$ amazon gift card !!!,4806,370,31,0,207
My Primary Solution,फोन स्लो चलता है तो ये वाला सेटिंग ऑन कर दो फोन ट्रेन से भी ज्यादा फास्ट चलेगा,9050,371,49,0,92
My Primary Solution,फोन नंबर रखते हो तो ये सेटिंग कर दो,8608,434,31,0,61
My Primary Solution,How to Recover Deleted Data from Computer Hard Drive,7514,352,29,0,152
My Primary Solution,How to Book Confirm Tatkal Ticket Within Seconds on IRCTC,7557,309,27,0,43
My Primary Solution,JIO के रिचार्ज पर 100 रूपये की छूट मिलेगी,12948,440,55,0,49
My Primary Solution,फोन में ये App रखो अनपढ़ भी इंग्लिश में बात करेंगे,37881,1401,110,0,193
My Primary Solution,आपके गांव में किसके पास कितना जमीन है,15355,796,47,0,69
My Primary Solution,फोन को बना लो अपना घर बिलकुल जादू,8484,639,59,0,97
My Primary Solution,फोन चलाने से पहले ये वाला सेटिंग कर दो,11359,565,28,0,144
My Primary Solution,फोन चलाते हो तो ये छोटी सेटिंग ऑन कर दो,18758,676,115,0,191
My Primary Solution,JIO हुआ फ्री बिना रिचार्ज के 2GB रोज मिलेगा,133575,3639,524,0,458
My Primary Solution,गैस सब्सिडी मिल रही है या नहीं कैसे देखे,13489,573,37,0,140
My Primary Solution,अपना फोटो google में डालें,7429,426,48,0,253
My Primary Solution,अपने फोटो से Whatsapp status वीडियो बनाये,17791,625,54,0,34
My Primary Solution,इस ऑफर ने किया Jio की बोलती बंद,13188,356,60,0,134
My Primary Solution,फोन में कचरा App मत रखो,10853,503,38,0,148
My Primary Solution,इतना सस्ता फोन,6700,213,8,0,23
My Primary Solution,नया फोन 8000 रूपये सस्ता,6750,226,29,0,27
My Primary Solution,Honor Phone सिर्फ 1 रूपये में,19935,475,64,0,106
My Primary Solution,दिवाली के अवसर पर BSNL ने दिया JIO को टक्कर,22078,336,65,0,238
My Primary Solution,गांव में इंटरनेट गोली जैसा फास्ट चलेगा,17603,732,72,0,135
My Primary Solution,ऐसे वेबसाइट के बारे में कोई भी नहीं बताएगा,5891,229,29,0,47
My Primary Solution,दिवाली के अवसर पर सिर्फ 1 रूपये में POCO F1 Mobile,10004,377,64,0,120
My Primary Solution,दिवाली के अवसर पर Jio,24443,668,81,0,210
My Primary Solution,फोन चार्ज करते हो तो ये वीडियो जरूर देखो,10514,518,40,0,78
My Primary Solution,SMART NOTEBOOK !,3915,262,33,0,43
My Primary Solution,2 Million ka safar - Motivational Story,6733,613,33,0,250
My Primary Solution,3000 एक दिन में,10722,522,46,0,134
My Primary Solution,Shopping वेबसाइट कैसे बनाये सीख लो,4996,183,29,0,32
My Primary Solution,इस वीडियो को देखकर ऑनलाइन पैसे कमाओ,4912,228,21,0,42
My Primary Solution,16 रूपये में टीवी इतना सस्ता,11311,465,42,0,60
