name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Dr. Eric Berg DC,The 6 Causes of Depression (& the Most Common One),28845,2126,20,0,353
Dr. Eric Berg DC,What is Betaine HCL? (And How to Use It),13690,1061,10,0,140
Dr. Eric Berg DC,"Muscle Aches, Low Cholesterol and Vitamin D Deficiency",23137,1523,31,0,270
Dr. Eric Berg DC,Carnivore Diet - Vegetable Conflict,40541,2053,125,0,1061
Dr. Eric Berg DC,Join Dr. Berg and Karen Berg for a Q&A on Keto and IF,16664,545,40,0,148
Dr. Eric Berg DC,Do Not Take More Fiber for Constipation!,44873,2780,61,0,486
Dr. Eric Berg DC,Is Squash Keto Friendly?,36869,2198,19,0,232
Dr. Eric Berg DC,Correcting Your Ratio of Essential Fatty Acids (EFA) on the Ketogenic Diet,34345,2215,20,0,330
Dr. Eric Berg DC,Relieving GERD (Gastroesophageal Reflux Disease) Naturally,22759,1531,13,0,232
Dr. Eric Berg DC,Why Diabetics NEED to Decrease the Need for Insulin: MUST WATCH!,24496,1674,15,0,272
Dr. Eric Berg DC,The Benefits of Omega 7 Fatty Acids,24154,1516,21,0,135
Dr. Eric Berg DC,Frustrated Going to the Doctor?,24233,1759,45,0,553
Dr. Eric Berg DC,Can Teens do Fasting?,15930,1058,14,0,274
Dr. Eric Berg DC,Dr. Berg's Healthy Keto Basics: Step 2: WHAT TO EAT,74073,3467,54,0,454
Dr. Eric Berg DC,What Food Can You Not Resist: RESULTS OF SURVEY,23966,1106,19,0,386
Dr. Eric Berg DC,"Dr. Berg / Karen Live Q&A, Friday (Nov. 23) on the Ketogenic Diet and Intermittent Fasting",7126,174,4,0,40
Dr. Eric Berg DC,Should I Workout While I am Fasting?,58982,3190,32,0,547
Dr. Eric Berg DC,Flight or Fight Adrenal Stress and Vitamin B1 (Thiamine),38849,2334,23,0,242
Dr. Eric Berg DC,Motivation for Eating: RESULTS OF SURVEY,14944,768,14,0,131
Dr. Eric Berg DC,Join Dr. Berg and Karen Berg for a Q&A on Keto,17985,491,24,0,81
Dr. Eric Berg DC,Why the Strong Odor on Keto?,35554,1748,16,0,250
Dr. Eric Berg DC,What About Canned Vegetables on Keto?,30830,1836,28,0,374
Dr. Eric Berg DC,What is ROS (Reactive Oxygen Species)?,18494,1175,20,0,116
Dr. Eric Berg DC,Keto Friendly Eggnog Recipe,20951,1547,20,0,163
Dr. Eric Berg DC,Can the Ketogenic Diet Spike Cortisol?,24202,1405,40,0,271
Dr. Eric Berg DC,3 Main Reasons for Using Coconut Oil,58034,3904,36,0,429
Dr. Eric Berg DC,Antioxidants Control the Leaves Changing Color In The Fall,10807,727,4,0,134
Dr. Eric Berg DC,The Best Tips to Get Back on Track with Keto,34212,1216,42,0,383
Dr. Eric Berg DC,What Food Can You NOT Resist?,42237,2175,30,0,685
Dr. Eric Berg DC,What is YOUR Motivation to Eat?,24138,1455,17,0,326
Dr. Eric Berg DC,Use Inositol for PCOS (Polycystic Ovarian Syndrome),32214,1832,14,0,250
Dr. Eric Berg DC,Memory Loss and the Hippocampus: MUST WATCH!,60726,3913,32,0,444
Dr. Eric Berg DC,Join Dr. Berg and Karen Berg for a Q&A on Keto,17953,517,17,0,88
Dr. Eric Berg DC,The Longest Fast in the World,74552,3584,65,0,713
Dr. Eric Berg DC,Is Fluoride in Your Water Safe to Drink,27068,1964,36,0,594
Dr. Eric Berg DC,What Does Vitamin K1 do?,29949,1641,16,0,184
Dr. Eric Berg DC,Difference Between a Viral and Bacterial Infection,30462,1989,19,0,233
Dr. Eric Berg DC,"Do You Have Orthorexia, the Obsession of Being Healthy?",21590,1593,54,0,699
Dr. Eric Berg DC,The Dangers of Plant Based Milk for Infants,15199,940,18,0,303
Dr. Eric Berg DC,Dr. Berg's Healthy Keto Basics: START HERE,151070,8181,64,0,677
Dr. Eric Berg DC,The Inflammation Factor in Common Diseases,52688,3191,35,0,286
Dr. Eric Berg DC,The Benefits of Snake Oil,19210,1667,53,0,391
Dr. Eric Berg DC,Gynecomastia (Man Boobs) and Your Liver,48657,2908,30,0,388
Dr. Eric Berg DC,The Benefits of Vitamin E,28981,2154,13,0,181
Dr. Eric Berg DC,Join Dr. Berg and Karen Berg for a Q&A on Keto,21250,636,27,0,130
Dr. Eric Berg DC,Is Splenda Good to Consume on Keto?,30368,1636,22,0,347
Dr. Eric Berg DC,The 3 Key Minerals for PMS,23526,1415,11,0,201
Dr. Eric Berg DC,How Sugar and Stress Alter Your pH (acid alkaline levels),27652,1540,18,0,162
Dr. Eric Berg DC,"Carbs are NOT Energy Foods, But Fatigue Foods",59377,3591,69,0,656
Dr. Eric Berg DC,How to Find the Right Bacon,46852,2556,72,0,457
