name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Rawvana,IDEAS DE REGALOS PARA ESTA NAVIDAD! 🎁Rawvana,26388,1745,87,0,192
Rawvana,3 TÉS PARA DESINFLAMAR EL ESTÓMAGO Y QUEMAR GRASA 🔥Rawvana,118356,12467,130,0,593
Rawvana,MIS TRUCOS DE COCINA PARA AHORRAR TIEMPO! 👩‍🍳Rawvana,51910,2947,146,0,201
Rawvana,5 DESAYUNOS CRUDIVEGANOS - Saludables y Fáciles 🌿 Rawvana,108675,11425,102,0,654
Rawvana,LO QUE COMO ANTES DE MI BODA 💒Rawvana,125112,5343,284,0,520
Rawvana,CENA DE ACCIÓN DE GRACIAS 🧡Vegano y Fácil - Rawvana,76105,5540,162,0,424
Rawvana,PLANEANDO NUESTRA BODA 💍 Cuándo Nos Casamos? Donde? 🤷Rawvana,213900,7958,367,0,981
Rawvana,RECETAS CON CAMOTE - Vegano y Fácil! 😋Rawvana,84422,7337,216,0,563
Rawvana,RESPONDIENDO A COMENTARIOS NEGATIVOS 🤷Rawvana,137330,8213,533,0,2257
Rawvana,COMO HACER DINERO EN INTERNET - PARTE 1💰Rawvana,49775,3224,97,0,269
Rawvana,3 AVENAS CALIENTITAS Y SALUDABLES! 🙌Rawvana,119670,11548,93,0,553
Rawvana,INTENTÉ SUICIDARME #StoryTime,128975,5807,336,0,884
Rawvana,3 RECETAS VEGANAS Y FÁCILES DE OTOÑO! 🍁Rawvana,72320,5518,105,0,313
Rawvana,PREPARACIÓN DE COMIDA PARA BAJAR DE PESO - ECONÓMICO!💰Rawvana,423975,21491,575,0,921
Rawvana,RUTINA DE ABS Y GLÚTEOS + MI LICUADO SECRETO! 🤫Rawvana,167986,10754,231,0,752
Rawvana,COMO LOGRAR TU PESO IDEAL 💪Rawvana,46203,3218,57,0,272
Rawvana,¿VOY A TENER HIJOS? ¿CUANDO ME CASO? 🤷Rawvana,135993,4802,244,0,413
Rawvana,2 LUNCHES VEGANOS PARA BAJAR DE PESO! 🌯Rawvana,65658,5311,85,0,369
Rawvana,COMO TENER UN CLOSET MINIMALISTA 👗Rawvana,112584,4054,697,0,351
Rawvana,¡¡¡ESTOY COMPROMETIDA!!! 💍,357674,17319,773,0,2362
Rawvana,TOUR DE MI DEPARTAMENTO MINIMALISTA 🏡Rawvana,301153,10478,583,0,1295
Rawvana,RUTINA DE YOGA PARA PRINCIPIANTES! 🕉️Rawvana,85875,6711,166,0,496
Rawvana,MI RUTINA DE PIEL Y CABELLO VEGANA 🌿Rawvana,73312,3547,114,0,324
Rawvana,RETO VEGANO PARA BAJAR DE PESO!,56178,2538,105,0,179
Rawvana,5 RECETAS CON MANZANA PARA EL OTOÑO! 🍎🍁Rawvana,177515,13859,159,0,740
Rawvana,REGRESÉ A CLASES! 📚Rawvana,46991,2350,124,0,293
Rawvana,ME ACOSARON #metoo ⚪ Rawvana,156851,9402,291,0,1108
Rawvana,Lo que Como en un Día en MI PERIODO (Vegano) 🌿Rawvana,67950,3854,88,0,417
Rawvana,PROBANDO 8 AGUACATES EXÓTICOS! - TASTE TEST🥑Rawvana,45263,2606,159,0,378
Rawvana,SUPER MERCADO VEGANO EN BERLÍN! 🛒Rawvana,117639,7771,166,0,618
Rawvana,MI PASAPORTE EXPIRÓ EN EUROPA 😱Rawvana,71345,2840,163,0,303
Rawvana,3 COMIDAS DE 10 PESOS PARA BAJAR DE PESO! 🌿Parte II - Rawvana,131266,11658,181,0,505
Rawvana,3 ALMUERZOS VEGANOS PARA REGRESO A CLASES! 🍎Rawvana,128649,10279,102,0,412
Rawvana,COME ESTO Y NO AQUELLO - SUSTITUTOS VEGANOS 🌿Rawvana,111288,8098,156,0,642
Rawvana,TENGO DOLOR FÍSICO 😔Rawvana,114277,4238,277,0,1017
Rawvana,¿CÓMO AUMENTÉ MIS POMPIS? ¿ME OPERÉ? 🍑Rawvana,151101,5565,289,0,594
Rawvana,3 RECETAS CRUDIVEGANAS DE 10 PESOS! 🌿Rawvana,126012,8260,182,0,767
Rawvana,RUTINA DE POMPA EN CASA + RECETA ft. GIA 🌱Rawvana,108303,8347,126,0,381
Rawvana,RETO CERO BASURA/ZERO WASTE! 🌎 Rawvana,65813,4716,146,0,682
Rawvana,LO QUE COMO EN UN DÍA VEGANO EN LONDRES 🇬🇧Rawvana,65280,3528,79,0,301
Rawvana,LA VERDAD SOBRE MI PERIODO/MENSTRUACIÓN 😕(SOLO PARA NIÑAS) - Rawvana,86540,4350,176,0,490
Rawvana,¡RETO CRUDIVEGANO! 🌿¡RAWVANA VS. EL RAWBOY! 🙌,73375,4080,114,0,487
Rawvana,LO QUE COMO EN UN DÍA CRUDIVEGANO PARA BAJAR DE PESO 🌿Rawvana,72414,4766,171,0,403
Rawvana,MASCARILLAS CASERAS COMESTIBLES! 🌿Rawvana,34424,2996,50,0,385
Rawvana,EMPACANDO MI MALETA PARA EUROPA!✈️Rawvana,52352,1912,160,0,295
Rawvana,3 DESAYUNOS RÁPIDOS PARA LLEVAR 🙌Rawvana,232116,16859,200,0,593
Rawvana,TOUR DE MI NUEVA COCINA EN LOS ANGELES! RAWVANA,80398,5331,188,0,395
Rawvana,5 RECETAS CON PEPINO PARA QUEMAR GRASA! 🥒Rawvana,277127,20799,277,0,647
Rawvana,RUTINA DE GLÚTEOS Y PIERNA + RECETA PRE Y POST EJERCICIO!🍑 Rawvana,122075,9541,147,0,451
Rawvana,ERRORES QUE COMETÍ AL HACERME VEGANA 🤷Rawvana,161766,9996,213,0,955
