name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
رحلة العقل,أسرع العمال في العالم !! لو لم تسجلهم الكاميرا لما صدقهم أحد #2,11727,492,29,0,40
رحلة العقل,إن كنت تحب التنس.. لا تشاهد هذا الفيديو !! أنظر ماذا حدث,56310,738,83,0,49
رحلة العقل,شاهد آلات صادمة !! و تكنولوجيا متطورة في مجال الفلاحة الذكية,31942,875,54,0,42
رحلة العقل,هذا السائق لم ينتبه جيدا .. شاهد ماذا فعل !! أغبى سائقي الشاحنات في العالم,764523,11801,1233,0,177
رحلة العقل,صراع الحيوانات مع البشر .. أقوى اللحظات التي التقطتها عدسات الكاميرا,450648,6023,769,0,142
رحلة العقل,هذا الرجل لم ينتبه إلى وراءه .. لو لم تسجلهم الكاميرا لما صدق أحد,45247,1452,114,0,63
رحلة العقل,لن تصدق سرعته في هذا العمل !! أسرع الأشخاص في العالم #2,28815,566,43,0,28
رحلة العقل,لحظات لاتنسى حدثت على الهواء مباشرة !! الجزء الثالث,254373,2230,292,0,74
رحلة العقل,هذه الفتاة ستصطاد السمكة .. شاهد التكنولوجيا البدائية التي أمسكتها بها,700995,2967,1069,0,163
رحلة العقل,هذا الإختراع سيعطيك إحساسا لا مثيل له .. إختراعات من مستوى آخر,17264,410,27,0,36
رحلة العقل,أسرع العمال في العالم !! لو لم تسجلهم الكاميرا لما صدقهم أحد,457712,7172,677,0,241
رحلة العقل,صادم !! آلات سلخ السلطعون البحري بتكنولوجيا جد متطورة,13754,297,18,0,26
رحلة العقل,لايمكن أن تسبقه فيما يفعل .. أسرع الأشخاص في العالم !!,2160408,32772,2630,0,747
رحلة العقل,شاهد تكنولوجيا الفلاحة الذكية و تربية الحيوانات آلات عصرية و ضخمة متطورة جدا,81957,1827,117,0,35
رحلة العقل,أفضل سائقي الشاحنات في العالم .. يعبرون من طرق لا تصدق,18634,446,16,0,27
رحلة العقل,لن تصدق ماذا فعل هذا اللاعب للتصدي للكرة .. أغرب ضربات حرة في كرة القدم,11155,365,25,0,11
رحلة العقل,فتاة سمراء !! أصبحت أجمل أطفال العالم لأول مرة .. شاهد من تكون,24277,699,43,0,61
رحلة العقل,لم يركز بما فيه الكفاية .. فقام بشيء يندى له الجبين !!,614422,6137,1283,0,275
رحلة العقل,مذهل !! أفضل تدريبات رهبان الشاولين .. لن تود الشجار معهم,169438,4033,206,0,88
رحلة العقل,10 أشياء فعلها كريستيانو رونالدو في كرة القدم !! لايقدر عليها ميسي,45535,1592,146,0,85
رحلة العقل,لاعبون مشهورون .. كيف كانوا وكيف أصبحوا بعد اعتزال كرة القدم,18629,574,37,0,27
رحلة العقل,أصابها لاعب التنس بالكرة في مكان حساس .. شاهد ماذا حصل,76913,935,98,0,27
رحلة العقل,عجوز يبلغ 72 سنة يهين الشباب في صالة الألعاب الرياضية .. شاهد ماذا حصل,1549004,22869,1480,0,480
رحلة العقل,هذه الفتاة نسيت أن تهرب من السيارة .. شاهد ما فعل لها الأسد !!,485537,4693,570,0,181
رحلة العقل,لحظات لاتنسى وقعت للصحفيين على ملاعب كرة القدم,82089,2146,134,0,50
رحلة العقل,هكذا ستصبح شوارعنا مستقبلا !! تقنيات متطورة في إنشاء الطرق,21894,907,36,0,36
رحلة العقل,أبطال يلفتون الإنتباه في كل مكان .. أفضل أجسام الرياضيين في العالم,419316,8444,461,0,132
