name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
TwiinsCuliacanTv,La Caravana - Mariachi Sol De Mi Tierra - (Video Oficial),8746,174,72,0,29
TwiinsCuliacanTv,(Video Lyrics) - Sangre Cachanilla - Diego Hernandez,2778,117,13,0,9
TwiinsCuliacanTv,(Video Lyrics) - La Marihuana - ¨ Banda La Recia¨,3532,112,11,0,6
TwiinsCuliacanTv,(Video Lyrics) ¨El Muertes¨ - Marca Oficial,2920,135,10,0,5
TwiinsCuliacanTv,(Video Lyrics) - ¨El error mas grande¨ - Grupo Kalibrando,3289,128,6,0,5
TwiinsCuliacanTv,(Video Lyrics) - ¨ La Caravana ¨ - Mariachi Sol De Mi Tierra,2921,85,23,0,11
TwiinsCuliacanTv,(Video Lyrics) - El Gallito - Grupo Xclusivo,6060,204,13,0,7
TwiinsCuliacanTv,(Video Lyrics) - ¨Que si me gustas¨ - Banda La Recia,5300,243,6,0,9
TwiinsCuliacanTv,(Video Lyrics) ¨La Ultima Emboscada¨ - Leo Chaidez,6678,242,22,0,19
TwiinsCuliacanTv,El Komander - No ocupa la banda pa' bailar mi cuaco (Vídeo oficial),125642,3149,72,0,91
TwiinsCuliacanTv,Equipo X - Vueltas De La Vida (Video Oficial),40781,734,53,0,34
TwiinsCuliacanTv,Buknas De Culiacan - El Contratista - (Letra),5411,221,10,0,10
TwiinsCuliacanTv,Leo Chaidez - ¨18 Libras¨ - (Letra),5501,208,16,0,17
TwiinsCuliacanTv,Banda La Recia - ¨De Vez En Diario - (Letra),2989,118,6,0,5
TwiinsCuliacanTv,El Komander - No Ocupa La Banda Pa' Bailar Mi Cuaco (Video Oficial),154491,3606,112,0,178
TwiinsCuliacanTv,Marca Oficial - ¨ Ayer y hoy ¨ (Letra),3490,159,11,0,9
TwiinsCuliacanTv,Perfecta - Arturo Garcia - (Video Lyrics),4823,209,14,0,21
