name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Coisas de Filó,👉🏽As Mulheres Estão Super FELIZES Com Isso-Eu Usei 2 Dias e ESTOU ENLOUQUECIDA COM o RESULTADO🔥,128382,10240,461,0,421
Coisas de Filó,👉🏽BRANQUEIE SUAS AXILAS EM 10 MINUTOS COM ESTE INGREDIENTE 🔥VEJA COMO CLAREAR AXILAS NATURALMENTE,29711,5856,48,0,140
Coisas de Filó,👉🏽Como EMAGRECER 8 Kilos em Só 1 Semana 👀Rápido Urgente p/uma OCASIÃO ESPECIAL #emagrecer,112493,13180,185,0,385
Coisas de Filó,👉🏽ISTO NÃO É UMA PIADA 👉🏽Use essa Receita só por Alguns Dias e tenha Cabelos LONGOS e GROSSO #cabelo,47408,6324,90,0,155
Coisas de Filó,👉ELIMINE o excesso de GORDURA enquanto DORME com este SUCO DERRETE TUDO #emagrecer,51046,7732,113,0,226
Coisas de Filó,🔥Branqueia Tua PELE em 15 Minutos com Batata👉🏽CLAREIA E ELIMINA MANCHAS DIFÍCEIS #pele,29030,6379,61,0,168
Coisas de Filó,🔥SEM DIETA e SEM EXERCÍCIO 👉🏽Beba Isso de Manhã e ELIMINE 1 KG de GORDURA POR DIA #emagrecer,48933,7572,91,0,160
Coisas de Filó,🔥03 TRATAMENTOS que fazem um FEITIÇO MÁGICO na sua PELE👉🏽 Adeus CRAVOS ESPINHAS POROS ABERTOS #pele,23187,3186,52,0,76
Coisas de Filó,👉🏼Coloque este INGREDIENTE no teu SHAMPOO e VEJA como seu CABELO CRESCE SEM PARAR e não CAE #cabelo,35837,6293,88,0,135
Coisas de Filó,👉🏼Esta Água se Bebe 1 Vez por Dia👉🏼 SECA TODA GORDURA DA BARRIGA🔥Você Deve Ferver por 3 MINUTOS,122210,18509,207,0,244
Coisas de Filó,😱CABELO BRANCO FICA PRETO em 2 DIAS👉🏼Sem Tinta Sem Química Para Sempre Só com ISSO🔥#cabelo,27299,4160,77,0,86
Coisas de Filó,👉🏼SUAS UNHAS começaram a Crescer sem Controle depois que ELA FEZ ISTO 🔥SEM MEDO #unhas,39313,5296,87,0,163
Coisas de Filó,🔥Faça isso 👉🏻TODAS AS NOITES para Reduzir ESTÔMAGO e PERDER PESO Super Rápido 😱 #emagrecer,41903,6632,90,0,175
Coisas de Filó,🔥Apenas tome esses 2 INGREDIENTES antes de DORMIR e  👉🏼PERCA PESO EM 1 NOITE Sem DIETA #emagrecer,87091,11940,139,0,319
Coisas de Filó,🔥BRANQUEIA-CLAREIA-ESPELHA👉🏼em 10 MINUTOS tua PELE com esta MÁSCARA DE LEITE na HORA #pele #clareia,36959,5677,60,0,138
Coisas de Filó,😱😱ELE ENFIOU O DEDO NO TATU E TOMOU CHOQUE NO ....😱OLHA O QUE ACONTECEU 😩,13804,1753,58,0,101
Coisas de Filó,ESQUEÇA A CHAPINHA🔥Faça o melhor Alisamento Caseiro do MUNDO só que não vai no FOGO🔥#cabelo,60112,10226,110,0,203
Coisas de Filó,😱😱BEBA só 3 DIAS sem COAR e a GORDURA da sua BARRIGA vai DERRETER-SUMIR-DESINCHAR-SECAR #emagrecer,49985,9257,115,0,193
Coisas de Filó,🔥ALISA e SELA em 1 DIA com esse ÓLEO ANIMAL sem CHAPINHA sem CALOR🔥#cabelo #progress,30282,4521,77,0,119
Coisas de Filó,🔥SEM BARRIGA E ESTÔMAGO ALTO👉🏽Já no 1 DIA ELIMINARÁ A GORDURA NO COCO ENTUPIDO DE SEMANAS #emagrecer,819409,63487,1552,0,593
Coisas de Filó,Como Acabar com as BOLSAS DOS OLHOS e OLHEIRAS em 10 MINUTOS😱!OS RESULTADOS te SURPREENDERA #bolsas,22050,3960,51,0,101
Coisas de Filó,🔥SÓ MISTURE 2 INGREDIENTES na ÁGUA e Terás um Potente QUEIMA GORDURA DA BARRIGA E GASES🔥 #emagrecer,103395,14344,159,0,235
Coisas de Filó,🔥6 TRUQUES DE BELEZA QUE FUNCIONAM EM INSTANTES QUE TODA MULHER DEVE SABER JÁ #dicas,51340,5865,157,0,447
Coisas de Filó,ELA usou BICARBONATO e VINAGRE Desse Jeito no CABELO e OLHA o que ACONTECEU em 1 MÊS #cabelo,23823,4171,44,0,115
Coisas de Filó,🔥NÃO BEBA mais que 5 DIAS🔥Você Pode EMAGRECER Muito e SECAR Toda BARRIGA GRANDE #emagrecer,158367,16738,252,0,255
Coisas de Filó,🔥CLAREAMENTO DE DENTE ASSIM VOCÊ NUNCA😱 VIU -INÉDITO #dente #clareamento,29609,4899,60,0,112
Coisas de Filó,🔥SEM DIETA E SEM ACADEMIA- EMAGREÇA até 22 KG EM 1 MÊS COM ESSA MISTURA #emagrecer,33515,5699,59,0,156
